"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"332b58e2c935893454b0f289e4478c00","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QYY97WH",192409,1499990,"Male",1122,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:31",11040
"91cdb1793f5e5c85edbdd3598b7e4513","cs_wg_mon_freq_v1_real1","3NJM2BJS4W7UF88DFBRRTET86CXCPK",168951,1499676,"Male",1174,"Yes","No","When I thought of October from round 0ne, I saw that the 3rd letter was t and thought that it came pretty late in the alphabet and just typed it in so I would at least have answer before time ran out.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:32",11041
"265b72729633fe96fdaf13bdde9c51dd","cs_wg_mon_freq_v1_real1","3A9AA95ATWN9GNZY014JF8NYEVD5P7",77670,962086,"Female",1100,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:41",11042
"a5fa697344b1125daf4f21ce7fc804b1","cs_wg_mon_freq_v1_real1","3TXD01ZLD4I4C93U3IK3KM4JMGA4UX",61159,939262,"Male",1196,"No","No","I picked something that had a letter way late in the alphabet.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:49",11043
"cf303e0bf4797bdcd2f35a7b03e43785","cs_wg_mon_freq_v1_real1","39RP059MEHU5K0JU9V341QTVJMOBMI",94018,1019429,"Male",1158,"Yes","No","I was trying to think of the longer letter months.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:51",11044
"ae53e7b03b69c5ea2093650a10981930","cs_wg_mon_freq_v1_real1","3634BBTX0OV91Y5JTIR8SNDZHBWIFR",72839,867490,"Female",1132,"No","No","I totally forgot November until it was too late, and completely skipped over may because it only has 3 letters.  I listed the months in order in my head.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:47:54",11045
"fc0f7e232a1930523f5cece4cda516aa","cs_wg_mon_freq_v1_real1","374TNBHA8BWSINAXBGO5QAB1EW1QYX",74449,825067,"Female",1116,"Yes","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:48:10",11046
"77c5249edaf5adf6b11b7d7541d8dcd4","cs_wg_mon_freq_v1_real1","3JPSL1DZ5S06J8Z2FII8JUYP6UBANK",116767,1422455,"Female",1170,"No","No","I tried to go through the months and think of the third letter, and then remember those with letters late in the alphabet. I may have misunderstood your prior question. I guess most of the months ""came to mind"" but I dismissed those that I knew had letters in the beginning of the alphabet as the third letter. But I may have made a mistake by trying to remember months...now I honestly can't remember if May was in the first test! sigh. Well, I did my best. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:48:29",11047
"506f2a4e552cbb3bdc3d8a762db9b8c8","cs_wg_mon_freq_v1_real1","3E13VNJ1NNWIBJBBMJCN3L95G1CI1P",171742,1253146,"Female",1174,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:48:35",11048
"f4e139f76ba7c2920738e7e22204015c","cs_wg_mon_freq_v1_real1","3G5F9DBFOPYY10GPNFERAXF65S3HVJ",150872,1572150,"Female",1174,"Yes","No","I follow your instructions.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:48:43",11049
"c5bd9e8cfe908967112791a37dcdf56e","cs_wg_mon_freq_v1_real1","3WMINLGALB4NS42BQS9U3J4D7QXCA4",135344,1647496,"Female",1172,"No","No","I have no comments.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:48:58",11050
"e6be79ac564698a44b925e358bd71821","cs_wg_mon_freq_v1_real1","33CKWXB73JL7BDFDECRHBMSJZZ311I",84206,866624,"Male",1088,"No","No","My strategy was to write out the first letter of each month as fast as I could then try to visualize all the words side by side. Turns out I was wrong, though.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:49:08",11051
"f522a900a72c9a5439cd6991e1930469","cs_wg_mon_freq_v1_real1","3570Y55XZPK15YGJ8KJTWW7Z89UGYU",73133,1063715,"Female",1168,"No","No","Listing the months in my head and then thinking of the one that had the latest letter in the alphabet. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:49:16",11052
"619a1fb123a80216c9e674cfd7b4627f","cs_wg_mon_freq_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6VC3VRK5",464952,1150061,"Female",1088,"No","No","November just popped into my head, so that's what I put down. I didn't think of 'May' until it was mentioned, probably because the y acts like a vowel and it just slipped my mind. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:49:22",11053
"e9023c202be9b1e2794da4de0e2861ee","cs_wg_mon_freq_v1_real1","3GDTJDAPVUCMI2LN6JJUAO3UBG38MG",81013,1169890,"Female",1160,"No","No","I just started thinking of the 3rd letters of the months -- but obviously I missed May because that would have been the best answer!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:50:04",11054
"e7455a1f6c4a86ffe2066e69e34e347e","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09LF1W",98039,1088891,"Male",1116,"No","No","I started with the first month - January. Before I could barely get started thinking about the task, time was up.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:50:05",11055
"502d48d0c92926bac13d24c438d47f9a","cs_wg_mon_freq_v1_real1","3MB8LZR5BFUM7L53FWFI0GXW6B6KL8",187040,1339370,"Female",1140,"Yes","No","For whatever reason, I went to the later months to come up with November... the time limit made me a bit nervous and I felt like the later months have letters in the alphabet that are further from A. Obviously they just start with those letters, but that's where my mind initially went. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:50:29",11056
"b224d25693037e6c395eaefbe97ee332","cs_wg_mon_freq_v1_real1","3SBEHTYCWN4F1PMEY8JWH8KFNMLIYN",130214,1291804,"Female",1084,"No","No","i knew p was on of the later letters in the alphabet. but now i realize may wouldve been the better answer.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:50:42",11057
"c21be7c55447d9398462e4136353adf2","cs_wg_mon_freq_v1_real1","3JZQSN0I3QBV57ZO3UR57B0J2Y3FGV",134593,1347414,"Female",1188,"No","No","For some reason, the first month that popped into my head was May because it was worth the most in the first part of the study, which I immediately knew was the answer because no month's third letter was ""z"".",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:50:57",11058
"6337584fca8b083a7a149bc20911f395","cs_wg_mon_freq_v1_real1","3ZQIG0FLQEHGYQBEIE0RB0PTKGFWVX",121353,1803774,"Male",1062,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:51:28",11059
"c194ed7cbc6b986862f2564fcaebbc56","cs_wg_mon_freq_v1_real1","39LOEL67OS6LWGDD01EFEPUOBPN38W",171940,989321,"Male",1178,"No","No","Thought of any months that had X, Y, or Z and where it was located. And also when i thought of one month, i thought of the other months by it. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:51:45",11060
"333939ce68235c3848c0458840c92bd9","cs_wg_mon_freq_v1_real1","38F5OAUN5NDWQAFT5HBB4JZ3JAXH7S",113034,994150,"Male",1182,"No","Yes","tried writing first 3 letters of each to look at them but didn't have enough time",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:52:31",11061
"c9eed81fa7145db32f7053fe00f563ed","cs_wg_mon_freq_v1_real1","3NL0RFNU0FOQ9DYI94G1EZVLKPC4K0",94026,1217475,"Female",1174,"No","No","I just tried to think of as many months as I could to see which one had a third letter late in the alphabet.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:52:56",11062
"849d15f3f695455c648b0f9995654b02","cs_wg_mon_freq_v1_real1","3QAPZX2QN4EET9CR1XNV20JEMDA02U",127634,1422313,"Male",1176,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:53:26",11063
"bcc5afccbc40ef319a5f3c1980c05a9c","cs_wg_mon_freq_v1_real1","34J10VATJFZ6SNVS7Y224MHDOD5IQL",110503,1166700,"Male",1174,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:54:07",11064
"deae15c923eeaba0548f65e1c80735c6","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH3234T6",73777,1309295,"Female",1158,"Yes","No","wasn't thinking or would have picked may",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:54:08",11065
"0d878903ea1b64d8d79a711923609757","cs_wg_mon_freq_v1_real1","3EICBYG644XYTX5FKYM7WI7WXDSJCS",440939,1449014,"Female",1154,"No","No","I just thought, ""Well, November has a 'v' in it."" I forgot about May, sadly.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:54:12",11066
"cc9838a64c6c3170018ededcc2b84d58","cs_wg_mon_freq_v1_real1","3PEIJLRY6TU82FG9IT19ZLME0RPWX2",89124,1181576,"Female",1176,"No","Yes","November came into my head really quickly, so I wrote it down so I didn't run out of time while I considered other answers. I didn't even consider May.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:54:24",11067
"87dae2783ed7cbb8cc696fe4277a95e4","cs_wg_mon_freq_v1_real1","3ERET4BTVMAR6J4UQZCSV7616HS9K3",74945,757800,"Female",1194,"No","No","going through all of them in my head and writing the ones down I didn't think I would remember. I typed in May because that was the biggest money maker at the time - didn't make it to November.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:55:02",11068
"9fae578ed14d175267f7ee1fe7fab95c","cs_wg_mon_freq_v1_real1","33F859I566EJSMIJIYNR9LLZ20NBH7",347455,1092451,"Female",1162,"No","No","I just quickly thought of months and tried to figure out the third letter in the first months that popped into my head.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:55:49",11069
"ebeaa8a090d714134bfe11f63a48fd05","cs_wg_mon_freq_v1_real1","3M81GAB8A0KW5FHM1OALIZD0TNLQBK",102713,1257675,"Female",1138,"No","No","i was more concerned with syllables within the words, and answered with the first month which popped in my head with multiple syllables and a third letter farther down the alphabet than ""c"". I'm rather disappointed in myself for not thinking of ""November""!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:56:09",11070
"a3ef3e2be136bb3aa64fb88567461e01","cs_wg_mon_freq_v1_real1","3C8HJ7UOP7V12YMAF9J7N80YAP9MZY",152925,1819583,"Female",1162,"No","No","Try to go through the names of the months quickly in my mind and determine the highest numbered third letter. The first letter of my name is V which I know is near the end of the alphabet so November stuck out for me.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:57:16",11071
"58da1147aca2bafa322bf7a90dd429db","cs_wg_mon_freq_v1_real1","3OLQQLKKNSQDQVPTGPS2M67ZIP8EJJ",118920,932830,"Male",1190,"Yes","No","My strategy was just to think of as many months as I could quickly and where the third letter was in the alphabet. The higher pay month's came to my mind because those are ones that I was looking for when doing part 1 of the study.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:57:49",11072
"7090852fb37d3300b7d98ef380f91f94","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVT6YK",109637,915443,"Male",1128,"Yes","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:57:52",11073
"4506783afbc9a28d2e300c3d52953e8b","cs_wg_mon_freq_v1_real1","3CFJTT4SXTRWM5QDBZTW4V0IJNF7IE",94343,891458,"Female",1124,"No","No","No, that was super interesting but my mind jumped to May right away!",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:57:56",11074
"2163c9ab1936774ba58b6b636a858250","cs_wg_mon_freq_v1_real1","3YDTZAI2WXHO3CCW1UAJ9KZMBJD14V",179855,1386236,"Female",1180,"No","No","I started at the first month which was January and felt the y would be a good guess.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:57:59",11075
"97add7b496cf360a3250d8fbe4cfd720","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC4IAWKD",52165,896264,"Female",1122,"No","No","I honestly just started thinking of months and once I thought of May I just ran with it. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:58:07",11076
"3715b41c798e63d6f6f458c3fbfc5a25","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZGGM4",148227,1101110,"Male",1168,"No","No","I went through each months as quickly as possible in my head, in their natural order, until I got to May and realized the letter ""Y"" was gonna be as close as I was going to get.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:59:27",11077
"96f75c5fd1be5662bc0dfe18d22dfab2","cs_wg_mon_freq_v1_real1","32XVDSJFPZYBWNJYQ2AT0XQRPG9M2P",84736,909620,"Female",1106,"No","No","I was trying to think quickly, so I went with the first month that I thought of that had a late letter, November. I'm not certain that it was entered correctly, though, because I typed it into the box, then pressed the ""enter"" key and it disappeared and I ran out of time before I could retype it.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:59:27",11078
"651048942b571aee1d720ec2169aff65","cs_wg_mon_freq_v1_real1","3OVHNO1VE62YY4GX2GK44ID41BIZDU",508993,1460423,"Male",1136,"No","No","I think I panicked. I did not pick a good word. I should have taken the whole time to consider. I should have thought about it more.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:59:30",11079
"fb0854c7669eddb2d773036c020e79ee","cs_wg_mon_freq_v1_real1","33TIN5LC04BMQOTBUEDJ4FLC4WY9YV",150483,1604622,"Female",1200,"No","No","I started randomly thinking of months and thought of November and felt that was a good choice because of the v. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 14:59:32",11080
"585fba0b3dbf3968645a7a7b03cd32fc","cs_wg_mon_freq_v1_real1","304SM51WA358IVWZTSZQDZS1BB7BSV",180823,1252391,"Female",1150,"No","No","none",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:00:09",11081
"de98377962e7962968773fa1112bfda0","cs_wg_mon_freq_v1_real1","3GNA64GUZE5UGZ0D0EJ8FDD8JRYQ5I",631071,1600517,"Female",1024,"No","No","I started at the beginning of the months.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:00:28",11082
"fe80b08cc4263413071cb2a2bd73e4a1","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ6N005U",156269,2089531,"Female",1198,"No","No","No strategy, just thought of the first month that came into mind.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:00:32",11083
"471d0d414dfff518df8adacc376a48a6","cs_wg_mon_freq_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VRX9DNQ",191419,1743457,"Male",1114,"No","No","Start with Jan and mentally note 3rd letter. As there is no z, may won. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:01:34",11084
"e195cba2383971d2aee1afd59b2ead9b","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT18IC9S",153150,1618864,"Male",1150,"No","No","I was counting letters when I was trying to answer the question the page before the test and October came to mind as having a late third number, but I ran out of time before I entered it.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:03:06",11085
"96a74db38a811bce7fbafc00186339f0","cs_wg_mon_freq_v1_real1","3VBEN272MK049C4A9ER4EAJYROYGSG",398873,1273373,"Female",1124,"No","No","November just popped into my head.  I really did not get through any other months.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:03:16",11086
"f5869e703ae6aaec4c7a671d4f3c03ae","cs_wg_mon_freq_v1_real1","3TU5ZICBRD2D3HJFYCQBRXNZLH1Q8M",132319,1519442,"Female",1158,"No","No","I thought of my birthday first, which is in November,, I forgot about May",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:03:31",11087
"01f444e02dfaa91123aafa6d150c915d","cs_wg_mon_freq_v1_real1","3HL8HNGX452GQXCGPOLVFUEWYL99FZ",126312,2025193,"Female",1186,"No","No","I was trying to multitask and read instructions while trying to think of a letter late in the alphabet and trying to link it to a month and before the timer ran out. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:05:17",11088
"6dc08ca9b367035ea50320b493e270de","cs_wg_mon_freq_v1_real1","3RU7GD8VPOUAMPX9CXHR8JXQSFLPST",153516,1881719,"Female",1076,"No","No","nice",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:07:48",11089
"33a92d99c0dc97bc70b6377a3c9ad2e5","cs_wg_mon_freq_v1_real1","3HOSI13XHZPVV3B1AYV7DQU1DT7DD8",172285,977284,"Male",1034,"Yes","No","very good",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:07:53",11090
"00f96cf0cd3ee2aac2376e6ce96f19cb","cs_wg_mon_freq_v1_real1","3B2X28YI3WG3VXY2MFWNCUW9TM86B2",126992,2588749,"Male",1154,"No","No","Well, there are only 12 months in the year. I just went through most of them looking at the third letter.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:07:56",11091
"d24650df7aa2e208ddbce378c2f34838","cs_wg_mon_freq_v1_real1","3QBD8R3Z21K9Z4JX7W8ULGCU4UPO47",87065,1051412,"Male",1162,"No","No","I was just trying to remember the months and said them out loud as I remembered them.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:09:44",11092
"405b33aafc3c2a817ca5097909c22c32","cs_wg_mon_freq_v1_real1","3Z7EFSHGN9FZOHA41218NRFB8B6XCT",229647,1121998,"Female",1088,"No","No","I was thinking T in October ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:14:12",11093
"3fe3a9da1e56243049edbe91dfbcb8f4","cs_wg_mon_freq_v1_real1","3UOUJI6MTDFVABR4NTM8HX1HFBEUX1",413688,1365184,"Female",1180,"No","No","I first began to think of the months in order and when I got to April I changed strategy and November came to mind. Then I tried to think of other months that had a third letter greater than V and since none came to mind I went with November. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:15:46",11094
"36344506ef7e4778e5ddbf9ca2746dab","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ6N1500",482281,1854102,"Male",1180,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:16:59",11095
"e7792723b155ee52a7e80a156d4ac230","cs_wg_mon_freq_v1_real1","3P4MQ7TPPXD919FXI6DVNAI17NIBBR",68225,744161,"Male",1182,"No","No","i trusted my instinct",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:17:37",11096
"92d9d918d0823b13d49314abd73e6937","cs_wg_mon_freq_v1_real1","37TD41K0AHARS0O57SVLOJYJTW5CS1",75787,655508,"Male",1054,"No","No","Thought of a month that looked good and went with i t",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:19:27",11097
"adfefd0d229ca8c806251064828d1df3","cs_wg_mon_freq_v1_real1","3DPNQGW4LLGJAYDT70M04GQ3JUR64W",68612,725110,"Male",958,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:19:59",11098
"7f07ad8c1bd216f3187aef30027d64d7","cs_wg_mon_freq_v1_real1","3LRLIPTPEQA5B2EZI5QSR2HLCZFKAY",79619,939826,"Female",1156,"No","No","This was really cool.  Thank you for letting me participate!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:23:36",11099
"b31b72a2282b4cd56194c31ea3a00c3b","cs_wg_mon_freq_v1_real1","3S3AMIZX3U6LQB5NA20WTKCJSTVDC8",56741,686682,"Female",1142,"No","No","I started at the start of the year and worked my way through til I got to May. I think I skipped April though :)",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:23:36",11100
"b96d558fa32ecbbe5a3c482e839eb22d","cs_wg_mon_freq_v1_real1","3SB4CE2TJVWBV2D6HO5HHWPN88QXAW",55909,880795,"Female",1048,"No","No","No. I tried to think of any months in my head.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:26:17",11101
"63f0b1e2ce376fa2c8290ce4fca81bf4","cs_wg_mon_freq_v1_real1","3L2IS5HSFAJQYHD0LNZZJVAJDXBNUH",74321,1791631,"Male",1170,"No","No","May is the shortest month name, and I knew it ended in a Y so it was fairly simple.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:35:48",11102
"f7fbe190c6a62f3931a964e90381f224","cs_wg_mon_freq_v1_real1","3MMN5BL1WZ50H5FHU2OYJ7VJVUM3MU",246616,937301,"Female",950,"Yes","No","tried picking a high letter one, then realized I missed some good ones",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:35:57",11103
"a86fce3eeee885a609b9c67ec0c43431","cs_wg_mon_freq_v1_real1","3C6FJU71TQUKAGHESP8A0B8QHHKUYJ",78009,1076863,"Female",1102,"No","No","I thought ""September"", due to it being a song title by Earth, Wind and Fire.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:40:10",11104
"2439eede9c8685b63b647ca113e22f4e","cs_wg_mon_freq_v1_real1","39LNWE0K4UXYKG29O7M7ENE2RYDIUS",90255,1091299,"Male",1082,"No","No","cant think of any",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:42:19",11105
"b37331f05b0e8ef504c17c277294016d","cs_wg_mon_freq_v1_real1","378XPAWRUCEE57OBI25GEM28KVVIAQ",222098,1271209,"Female",1136,"No","No","I didn't come up with a strategy. I thought really hard about it and my mind seemed unable to decide where to even start. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:44:11",11106
"18750183bb925e12045b6f673ff1ff25","cs_wg_mon_freq_v1_real1","3AAJC4I4FGTB1QGPCC6F7G8H6VRZJK",76336,1160048,"Female",1122,"No","No","I tried to quickly count back the letters in the alphabet.  November was my first go to because V but wrong place and then I thought U and August was the first U month I could think of.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:45:27",11107
"37b4052b6771748b9cf7d492ed9da81a","cs_wg_mon_freq_v1_real1","3IHR8NYAM72RK4VYMWL9AGHKEZX4PG",77140,737836,"Female",1126,"No","No","I went through the months quickly in my head and compared their third letter. Once I hit May, I knew there wouldn't be any with letters later in the alphabet than that.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:45:57",11108
"5e6a133b849e5e35e1452828afbd61a7","cs_wg_mon_freq_v1_real1","3TVRFO09GKGSRL4AEFU7QA5Y2KTLX6",99079,1252363,"Male",1200,"No","No","I ignored May for some reason, lol. It's funny how the brain works.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:48:01",11109
"a35590ad514649af523df9b934da740b","cs_wg_mon_freq_v1_real1","324G5B4FB39LFA9X794QYR0MXTB07P",98806,938733,"Female",1188,"No","No","I was running through months in my head. May came after the time limit was up.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:49:15",11110
"391a7c6fea643382cb328f526ac899b5","cs_wg_mon_freq_v1_real1","3RWE2M8QWHBAIV1KNGLFUOMCX880NS",343619,1788904,"Male",1184,"No","No","To be completely honest I was just going through the months as you would normally, ""January, February, March"" etc, kind of saw the word in my head and went to the third letter. I was just going fast as possible and got to May and stopped there because y is the second to last letter in the alphabet, and there's no month that has a z in it for the third letter.

This was a very nice survey, I have been experimenting myself with the mind palace/loci technique, but I found out quickly it didn't work",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:49:57",11111
"56eba3aa3ec64bb7a4d12394e76ccb08","cs_wg_mon_freq_v1_real1","38SKSKU7R1YV1QFFFTU6N0IJE7NLI4",20933,701391,"Female",1084,"No","No","I guessed.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:50:14",11112
"abaeeac85ae53bb5fb99a7fe620cb4ca","cs_wg_mon_freq_v1_real1","324G5B4FB39LFA9X794QYR0MXT707L",81644,1221900,"Male",1188,"No","No","My strategy was to just say the names of the months out loud, and I realized when I said may that it would be the closest month to having the latest letter in the correct place. I stopped saying months after that.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:54:19",11113
"957bf351e4e059d79cb5c463e2ac1941","cs_wg_mon_freq_v1_real1","3TPZPLC3M0D628CUMIGQ0BPE002P3J",82637,987266,"Female",1142,"No","No","I went through the months in order as fast as possible, but it wasn't fast enough - I panicked and didn't remember Y in May was the second to last letter in the alphabet.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:55:03",11114
"0a3c9d41d3d990f0e2bbe6dae462a668","cs_wg_mon_freq_v1_real1","3GD6L00D3SY472127YAFVEGMXA9M1M",213040,1720594,"Female",1040,"Yes","No","Was trying to come up with the months fast in my head",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:55:47",11115
"1a30c079bccd74b0469587fb9fa7ad85","cs_wg_mon_freq_v1_real1","3J2UYBXQQLD2BAVSOZZYSD0Q2IR06Q",240070,1451653,"Female",1194,"No","No","I thought of the first month out of habit then thought of the end of the alphabet quickly ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:57:54",11116
"3bb86d8f5b55d54741cf429a32fed118","cs_wg_mon_freq_v1_real1","3AQF3RZ558JT8EAIRHIJVKNU8LJ6F5",73077,871526,"Male",1200,"No","No","try to think of the months as quickly as possible",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 15:58:30",11117
"d74b1d97f9dd890a834d6b5fb7493112","cs_wg_mon_freq_v1_real1","333U7HK6I9G8YPBTKUHIGOPEIENJDD",113303,1285010,"Male",1160,"No","No","October came to me right away, and then I started from the beginning of the months and worked my way back, which is why I didn't make it to November.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:05:54",11118
"60cfc265792ddf486dca7af1cc344452","cs_wg_mon_freq_v1_real1","3E4GGUZ1T8SG6ZJV5QXDLKYN0C3K29",112442,810929,"Male",1166,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:13:27",11119
"8c6540a50c7211805fc7cb8ec62360da","cs_wg_mon_freq_v1_real1","3VW6495TLJ11RP1J2Q5Z3WE3D64YYW",72643,1014271,"Male",1176,"No","No","No comments.

For some reason I was thinking of the big word months.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:13:27",11120
"66c339608d5ccc29db7925906baa0664","cs_wg_mon_freq_v1_real1","38BQUHLA9W1P3U83D08Q7ATUQMNMOF",120509,1503850,"Female",1184,"No","No","idk i just picked one. but i ran out of time before completey typing ""november"" even tho i had 15 seconds so thats annoying",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:14:41",11121
"278b3e087009c443f4077f6c8f181472","cs_wg_mon_freq_v1_real1","34Q075JO1XE74OUVITNHXH99U7810Q",103687,848858,"Female",1162,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:20:42",11122
"34a559602750c9af8a22aec85d7f23ca","cs_wg_mon_freq_v1_real1","333U7HK6I9G8YPBTKUHIGOPEIEQDJA",109472,1718406,"Female",1172,"Yes","No","i tried to count the letters quickly",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:22:16",11123
"6c457428dc56768bcfa146b15d37f06d","cs_wg_mon_freq_v1_real1","3Z4AIRP3C6EF1E06L5CO6VWK4EV1XN",110720,774952,"Female",1034,"Yes","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:24:03",11124
"2f08a62caf3fecb117c526d43db1f974","cs_wg_mon_freq_v1_real1","3ND9UOO81K3D2LZK4AYLORRRTJ4WL7",73542,1025820,"Male",1196,"No","No","My strategy was to go through as many months as I could in the time and compare the third letter for whichever was farthest in the alphabet. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:29:27",11125
"1dd94b4abedf483c8d683c88efe31a94","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSPZTS16",207079,1547392,"Male",1198,"No","No","No comments. My strategy was to word out everyone of the konths, but i found myself placing the second letter instead of the third.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:30:17",11126
