subject,version,assignmentId,cond,question,question_ind,all_values,question_order,comp_check,comp_check_pass,comp_check_rt,comp_check2,comp_check_pass2,choice,scratch,rt,early1,early2,stamp,id
6f4b6870991d82258e63b798c6c3a417,cs_wg_mon_conf_choice_neg_loss_real2,3MTMREQS4VJW628G7J9VFDBJ33XWAJ,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""October"":0,""January"":1,""March"":0,""November"":0,""July"":0,""August"":0,""April"":1,""December"":0,""February"":1,""September"":0,""May"":0}",NA,1849,NA,NA,6/12/20 17:23,39786
462f2a99130ec17ad812da4642c4da0e,cs_wg_mon_conf_choice_neg_loss_real2,33TIN5LC04BMQOTBUEDJ4FLF8SDY91,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":1,""November"":0,""May"":0,""August"":0,""September"":0,""March"":1,""February"":0,""April"":1,""January"":1,""December"":0,""October"":0,""July"":0}",NA,11778,NA,NA,6/12/20 17:24,39792
8763097becafbc29feb06c514e340211,cs_wg_mon_conf_choice_neg_loss_real2,32SVAV9L3FAZF46SXZYTAG0M5A33AK,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,september,NA,16000,NA,NA,6/12/20 17:24,39793
cff07ff1e78ccd68308366454f9ceec8,cs_wg_mon_conf_choice_neg_loss_real2,382M9COHEHGM4B0NSOWGT8GD31FUE6,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":1,""June"":0,""December"":0,""April"":1,""March"":0,""May"":1,""January"":0,""July"":0,""February"":1,""October"":0,""August"":1,""November"":1}",NA,5378,NA,NA,6/12/20 17:24,39794
2aa7ab37bd2bf467a4cc3f45040bac36,cs_wg_mon_conf_choice_neg_loss_real2,3WAKVUDHUWH1VWLD5GIANYOWHEF7U1,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""October"":0,""April"":0,""March"":1,""September"":1,""May"":0,""February"":1,""July"":0,""June"":0,""December"":1,""November"":1,""January"":1,""August"":0}",NA,6137,NA,NA,6/12/20 17:24,39795
8763097becafbc29feb06c514e340211,cs_wg_mon_conf_choice_neg_loss_real2,32SVAV9L3FAZF46SXZYTAG0M5A33AK,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""August"":0,""December"":1,""May"":0,""March"":1,""September"":1,""January"":1,""November"":0,""October"":1,""July"":0,""June"":1,""February"":1,""April"":1}",NA,1870,NA,NA,6/12/20 17:25,39798
9ac1174d96644d2d37d1c1243a0c431d,cs_wg_mon_conf_choice_neg_loss_real2,37TD41K0AHARS0O57SVLOJYMXSLCSJ,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,March,NA,16000,NA,NA,6/12/20 17:27,39802
99d37b188d439ebfdf6f573fcd66f847,cs_wg_mon_conf_choice_neg_loss_real2,3LOZAJ85YDEMQZI249C2BE6S0G3X2W,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,April,NA,16000,NA,NA,6/12/20 17:27,39804
11ec49e9ddc9238603ec3e5dabcf5835,cs_wg_mon_conf_choice_neg_loss_real2,3PQ8K71NHXLZZP5D6ED3XOESBJMAAC,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"October
June
June",NA,16000,NA,NA,6/12/20 17:27,39805
9ac1174d96644d2d37d1c1243a0c431d,cs_wg_mon_conf_choice_neg_loss_real2,37TD41K0AHARS0O57SVLOJYMXSLCSJ,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""April"":0,""September"":1,""October"":1,""March"":1,""February"":0,""June"":0,""January"":0,""July"":0,""May"":0,""August"":0,""December"":0}",NA,2426,NA,NA,6/12/20 17:28,39806
2f2766574443380f220abe348d6b1e8d,cs_wg_mon_conf_choice_neg_loss_real2,3D4CH1LGEAUM4X8B08RDXFEB3XPG9P,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"January
january
january",NA,16000,NA,NA,6/12/20 17:28,39807
99d37b188d439ebfdf6f573fcd66f847,cs_wg_mon_conf_choice_neg_loss_real2,3LOZAJ85YDEMQZI249C2BE6S0G3X2W,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""June"":1,""January"":0,""August"":1,""May"":1,""December"":1,""February"":0,""April"":1,""July"":0,""October"":0,""September"":1,""March"":0}",NA,3775,NA,NA,6/12/20 17:28,39808
11ec49e9ddc9238603ec3e5dabcf5835,cs_wg_mon_conf_choice_neg_loss_real2,3PQ8K71NHXLZZP5D6ED3XOESBJMAAC,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":1,""December"":1,""September"":0,""May"":1,""January"":0,""March"":1,""October"":1,""July"":1,""November"":0,""August"":0,""February"":0,""April"":1}",NA,4274,NA,NA,6/12/20 17:28,39811
196d38e1690c5dd23d1afda0e39c33e1,cs_wg_mon_conf_choice_neg_loss_real2,37QW5D2ZRGNPGXYSQGFGMX2371N8SW,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,May,NA,16000,NA,NA,6/12/20 17:29,39812
28b394bd9c04bc39a9b0a51c7e467770,cs_wg_mon_conf_choice_neg_loss_real2,3DHE4R9OCWCB4DNCFZCYNS6XXRGG2Y,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,June,NA,16000,NA,NA,6/12/20 17:29,39813
1366737f1a205df75236c9c3d3f77bd5,cs_wg_mon_conf_choice_neg_loss_real2,3RYC5T2D73UYLAXWX8HMI9SXAAIRPR,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,november,NA,16000,NA,NA,6/12/20 17:29,39814
16a18c828ddbb63a96a2debadd34c3c9,cs_wg_mon_conf_choice_neg_loss_real2,37FMASSAYCSJOHT3OG5C9XMH6ALBIN,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,October,NA,16000,NA,NA,6/12/20 17:29,39815
2f2766574443380f220abe348d6b1e8d,cs_wg_mon_conf_choice_neg_loss_real2,3D4CH1LGEAUM4X8B08RDXFEB3XPG9P,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""February"":0,""August"":1,""January"":1,""June"":0,""September"":1,""March"":0,""April"":0,""October"":0,""December"":1,""May"":0,""July"":1}",NA,4122,NA,NA,6/12/20 17:29,39816
196d38e1690c5dd23d1afda0e39c33e1,cs_wg_mon_conf_choice_neg_loss_real2,37QW5D2ZRGNPGXYSQGFGMX2371N8SW,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":1,""June"":0,""December"":0,""May"":1,""October"":0,""September"":0,""January"":1,""August"":1,""April"":1,""March"":0,""July"":1,""February"":0}",NA,4811,NA,NA,6/12/20 17:30,39820
16a18c828ddbb63a96a2debadd34c3c9,cs_wg_mon_conf_choice_neg_loss_real2,37FMASSAYCSJOHT3OG5C9XMH6ALBIN,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":0,""December"":0,""September"":0,""January"":1,""August"":1,""July"":0,""November"":0,""February"":0,""March"":1,""October"":1,""June"":0,""April"":0}",NA,6827,NA,NA,6/12/20 17:30,39822
28b394bd9c04bc39a9b0a51c7e467770,cs_wg_mon_conf_choice_neg_loss_real2,3DHE4R9OCWCB4DNCFZCYNS6XXRGG2Y,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""March"":1,""July"":1,""May"":0,""April"":0,""October"":0,""December"":0,""February"":0,""January"":0,""June"":1,""September"":1,""November"":0,""August"":0}",NA,23230,NA,NA,6/12/20 17:30,39823
d5c1808a52a64b618df51733780f15ae,cs_wg_mon_conf_choice_neg_loss_real2,3U84XHCDICELY8X495JB1EJ1SUY4ZX,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,November,NA,16000,NA,NA,6/12/20 17:31,39828
1366737f1a205df75236c9c3d3f77bd5,cs_wg_mon_conf_choice_neg_loss_real2,3RYC5T2D73UYLAXWX8HMI9SXAAIRPR,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""August"":0,""September"":0,""November"":1,""July"":0,""June"":0,""March"":1,""December"":0,""February"":1,""January"":0,""October"":0,""May"":0}",NA,10502,NA,NA,6/12/20 17:32,39830
d5c1808a52a64b618df51733780f15ae,cs_wg_mon_conf_choice_neg_loss_real2,3U84XHCDICELY8X495JB1EJ1SUY4ZX,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""March"":0,""June"":0,""May"":0,""January"":1,""November"":1,""September"":1,""August"":0,""October"":1,""December"":1,""July"":0,""February"":0}",NA,2955,NA,NA,6/12/20 17:32,39833
04307bea68a133c549ac95b791a8e94d,cs_wg_mon_conf_choice_neg_loss_real2,3ZOTGHDK5ICS1PL8XX4CJJS3M76OSW,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,October,NA,16000,NA,NA,6/12/20 17:35,39837
7cd94353a0b71c4eff5bb0d6f61fdbaa,cs_wg_mon_conf_choice_neg_loss_real2,3WR9XG3T63C2EYRYQARSAUQ2I2U74J,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,april,NA,16000,NA,NA,6/12/20 17:35,39838
17d23a852d2f1185676f338239a9b5b4,cs_wg_mon_conf_choice_neg_loss_real2,3MAOD8E57QBIFL7VQSAM329QBC3NXO,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,MARCH,NA,16000,NA,NA,6/12/20 17:36,39840
04307bea68a133c549ac95b791a8e94d,cs_wg_mon_conf_choice_neg_loss_real2,3ZOTGHDK5ICS1PL8XX4CJJS3M76OSW,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""October"":1,""July"":0,""April"":0,""September"":0,""June"":0,""March"":1,""February"":0,""January"":0,""December"":0,""August"":0,""May"":1,""November"":0}",NA,7977,NA,NA,6/12/20 17:36,39841
1af6565eabff67058f2c358457348018,cs_wg_mon_conf_choice_neg_loss_real2,32VNZTT0A75CWHBDZOPYFBH2JDJR4V,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"July
",NA,16000,NA,NA,6/12/20 17:36,39842
7cd94353a0b71c4eff5bb0d6f61fdbaa,cs_wg_mon_conf_choice_neg_loss_real2,3WR9XG3T63C2EYRYQARSAUQ2I2U74J,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":0,""September"":0,""June"":0,""October"":0,""December"":1,""November"":0,""August"":0,""February"":0,""April"":1,""March"":0,""May"":0,""January"":0}",NA,4140,NA,NA,6/12/20 17:36,39844
cb5a5f09467f848eeb07f07d07c67af8,cs_wg_mon_conf_choice_neg_loss_real2,3RKNTXVS3MZKX0PWXD3CKLSSJA0A4D,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"January
January",NA,16000,NA,NA,6/12/20 17:36,39845
dbd01bb1a180e8d388b9305081f488ce,cs_wg_mon_conf_choice_neg_loss_real2,3U5JL4WY5KAWTDXP8NVQ4T3QKU3X4W,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,7,NA,16000,NA,NA,6/12/20 17:37,39846
1af6565eabff67058f2c358457348018,cs_wg_mon_conf_choice_neg_loss_real2,32VNZTT0A75CWHBDZOPYFBH2JDJR4V,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":1,""July"":1,""December"":0,""September"":0,""March"":0,""February"":0,""October"":0,""January"":0,""August"":0,""June"":1,""April"":0,""May"":0}",NA,13013,NA,NA,6/12/20 17:38,39847
cb5a5f09467f848eeb07f07d07c67af8,cs_wg_mon_conf_choice_neg_loss_real2,3RKNTXVS3MZKX0PWXD3CKLSSJA0A4D,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":1,""August"":0,""April"":1,""June"":0,""July"":0,""November"":0,""October"":1,""May"":1,""December"":0,""January"":1,""February"":0,""March"":1}",NA,5730,NA,NA,6/12/20 17:38,39848
17d23a852d2f1185676f338239a9b5b4,cs_wg_mon_conf_choice_neg_loss_real2,3MAOD8E57QBIFL7VQSAM329QBC3NXO,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""December"":1,""July"":1,""October"":0,""August"":1,""March"":1,""February"":0,""June"":1,""September"":1,""May"":0,""January"":1,""November"":0}",NA,17164,NA,NA,6/12/20 17:38,39849
dbd01bb1a180e8d388b9305081f488ce,cs_wg_mon_conf_choice_neg_loss_real2,3U5JL4WY5KAWTDXP8NVQ4T3QKU3X4W,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""January"":1,""June"":1,""October"":0,""March"":1,""September"":1,""April"":1,""July"":1,""February"":1,""December"":1,""August"":1,""May"":1,""November"":1}",NA,4654,NA,NA,6/12/20 17:40,39851
d61df838b08879c2e9525dd9f8ec3631,cs_wg_mon_conf_choice_neg_loss_real2,3ERET4BTVMAR6J4UQZCSV764AE99KO,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"DECEMBER 
D",NA,16000,NA,NA,6/12/20 17:41,39853
c20eb049a9bf9feb7bc90c362a4fef47,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99H1A5GR,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,April,NA,16000,NA,NA,6/12/20 17:41,39855
c20eb049a9bf9feb7bc90c362a4fef47,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99H1A5GR,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""August"":0,""April"":1,""December"":0,""February"":1,""March"":1,""January"":0,""November"":0,""May"":1,""July"":0,""October"":0,""June"":1,""September"":0}",NA,4029,NA,NA,6/12/20 17:42,39857
d61df838b08879c2e9525dd9f8ec3631,cs_wg_mon_conf_choice_neg_loss_real2,3ERET4BTVMAR6J4UQZCSV764AE99KO,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""May"":1,""August"":0,""January"":1,""November"":1,""September"":0,""July"":0,""June"":0,""October"":0,""March"":1,""December"":1,""February"":0}",NA,5520,NA,NA,6/12/20 17:43,39858
7fdba2b09090d7885b411295b5c331d0,cs_wg_mon_conf_choice_neg_loss_real2,3L6L49WXW0YNRUDF2HCVCAC6RW0452,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,April,NA,16000,NA,NA,6/12/20 17:43,39859
c23ea770aafe50f58eecf9847e76f858,cs_wg_mon_conf_choice_neg_loss_real2,3VD82FOHKQPCU8WC0BEC4EOL03HCOL,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,august,NA,16000,NA,NA,6/12/20 17:43,39860
ad70e816355631a0d2b5a0cb0c63c81d,cs_wg_mon_conf_choice_neg_loss_real2,3R2PKQ87NW9F78X0F5VLNDXBI9SIMM,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,September,NA,16000,NA,NA,6/12/20 17:44,39862
7fdba2b09090d7885b411295b5c331d0,cs_wg_mon_conf_choice_neg_loss_real2,3L6L49WXW0YNRUDF2HCVCAC6RW0452,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":0,""January"":1,""April"":0,""August"":0,""October"":1,""September"":1,""March"":0,""May"":0,""February"":0,""June"":1,""December"":1,""November"":0}",NA,8223,NA,NA,6/12/20 17:44,39863
c23ea770aafe50f58eecf9847e76f858,cs_wg_mon_conf_choice_neg_loss_real2,3VD82FOHKQPCU8WC0BEC4EOL03HCOL,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":1,""June"":0,""January"":0,""October"":1,""August"":1,""February"":1,""July"":0,""May"":0,""December"":0,""November"":1,""March"":0,""April"":1}",NA,6187,NA,NA,6/12/20 17:44,39864
ad70e816355631a0d2b5a0cb0c63c81d,cs_wg_mon_conf_choice_neg_loss_real2,3R2PKQ87NW9F78X0F5VLNDXBI9SIMM,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""February"":0,""November"":1,""August"":0,""June"":0,""October"":1,""April"":0,""January"":0,""March"":0,""December"":0,""May"":0,""July"":0,""September"":1}",NA,5235,NA,NA,6/12/20 17:45,39865
e10feb9cf3e5509ef3fca17938779f27,cs_wg_mon_conf_choice_neg_loss_real2,3JJVG1YBEBY7CTYOHWMIKOIC1OJ5BB,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,October,NA,16000,NA,NA,6/12/20 17:47,39869
1ffd35af8e9f7cf19e8870f13204057e,cs_wg_mon_conf_choice_neg_loss_real2,3R2UR8A0IAH0X677R7AZIR9V1MBXOG,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,June,NA,16000,NA,NA,6/12/20 17:49,39874
1ffd35af8e9f7cf19e8870f13204057e,cs_wg_mon_conf_choice_neg_loss_real2,3R2UR8A0IAH0X677R7AZIR9V1MBXOG,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""January"":0,""April"":0,""June"":1,""September"":0,""May"":0,""July"":1,""December"":1,""November"":0,""October"":1,""August"":0,""February"":0,""March"":0}",NA,3034,NA,NA,6/12/20 17:51,39877
216815f620c296256e52632f3aece692,cs_wg_mon_conf_choice_neg_loss_real2,33C7UALJVLZPMDZYDX0WQWFUH2U18R,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,october,NA,16000,NA,NA,6/12/20 17:52,39879
c3c36def9126b440973747f6eb7dcf79,cs_wg_mon_conf_choice_neg_loss_real2,37QW5D2ZRGNPGXYSQGFGMX237278SI,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,July,NA,16000,NA,NA,6/12/20 17:53,39881
95a9ee243b51677af0e2ed0c2de67652,cs_wg_mon_conf_choice_neg_loss_real2,358UUM7WRZ49F4TW1MN5IN1CAGGR7O,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,June,NA,16000,NA,NA,6/12/20 17:53,39882
37e46f1ea7af83da751d7ad3834eea66,cs_wg_mon_conf_choice_neg_loss_real2,32AT8R96GLANEU55TJGLIPKS4TWSUF,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"May
May",NA,16000,NA,NA,6/12/20 17:53,39883
216815f620c296256e52632f3aece692,cs_wg_mon_conf_choice_neg_loss_real2,33C7UALJVLZPMDZYDX0WQWFUH2U18R,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""March"":1,""December"":1,""June"":0,""November"":1,""January"":0,""August"":0,""September"":1,""October"":1,""April"":0,""February"":0,""July"":0,""May"":0}",NA,13158,NA,NA,6/12/20 17:54,39884
c3c36def9126b440973747f6eb7dcf79,cs_wg_mon_conf_choice_neg_loss_real2,37QW5D2ZRGNPGXYSQGFGMX237278SI,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""December"":0,""May"":0,""June"":0,""April"":1,""November"":0,""January"":0,""August"":0,""October"":0,""July"":1,""March"":0,""February"":0}",NA,4328,NA,NA,6/12/20 17:54,39885
37e46f1ea7af83da751d7ad3834eea66,cs_wg_mon_conf_choice_neg_loss_real2,32AT8R96GLANEU55TJGLIPKS4TWSUF,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":1,""July"":0,""February"":1,""October"":0,""May"":1,""March"":0,""August"":1,""December"":1,""November"":1,""June"":1,""April"":1,""January"":1}",NA,3989,NA,NA,6/12/20 17:54,39886
32566d758002e4d4c18ccccf5f72212e,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99H1D5GU,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,January,NA,16000,NA,NA,6/12/20 17:55,39887
95a9ee243b51677af0e2ed0c2de67652,cs_wg_mon_conf_choice_neg_loss_real2,358UUM7WRZ49F4TW1MN5IN1CAGGR7O,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""October"":1,""July"":1,""August"":1,""April"":1,""March"":0,""November"":0,""May"":1,""September"":1,""June"":1,""February"":1,""January"":0,""December"":0}",NA,40945,NA,NA,6/12/20 17:55,39888
32566d758002e4d4c18ccccf5f72212e,cs_wg_mon_conf_choice_neg_loss_real2,3EQHHY4HQST33A6ZXIEWLZ99H1D5GU,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""August"":0,""January"":1,""September"":0,""March"":0,""April"":1,""July"":1,""February"":0,""December"":0,""November"":0,""May"":0,""October"":0}",NA,37414,NA,NA,6/12/20 17:57,39891
75f322696c20d53f2c0675f807476a2c,cs_wg_mon_conf_choice_neg_loss_real2,37WLF8U1WPR4O02WSS9GBXF2KD66KF,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,september,NA,16000,NA,NA,6/12/20 17:59,39894
75f322696c20d53f2c0675f807476a2c,cs_wg_mon_conf_choice_neg_loss_real2,37WLF8U1WPR4O02WSS9GBXF2KD66KF,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""August"":0,""December"":1,""January"":1,""March"":0,""September"":1,""February"":0,""April"":0,""November"":1,""July"":0,""May"":0,""October"":1}",NA,32061,NA,NA,6/12/20 18:01,39897
49c0a351d5345443c6aca27c00c8184f,cs_wg_mon_conf_choice_neg_loss_real2,3IKZ72A5B4H1FZGAQY40XV9J77FNF5,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,August,NA,16000,NA,NA,6/12/20 18:03,39899
f97e6fc7da0e653b464541b4b10022a7,cs_wg_mon_conf_choice_neg_loss_real2,3GD6L00D3SY472127YAFVEGP17EM1V,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,March,NA,16000,NA,NA,6/12/20 18:03,39900
f97e6fc7da0e653b464541b4b10022a7,cs_wg_mon_conf_choice_neg_loss_real2,3GD6L00D3SY472127YAFVEGP17EM1V,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""March"":1,""July"":1,""June"":0,""October"":0,""February"":0,""January"":0,""August"":0,""April"":1,""September"":0,""December"":0,""May"":0}",NA,11924,NA,NA,6/12/20 18:05,39901
49c0a351d5345443c6aca27c00c8184f,cs_wg_mon_conf_choice_neg_loss_real2,3IKZ72A5B4H1FZGAQY40XV9J77FNF5,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":0,""August"":1,""December"":0,""July"":0,""November"":0,""March"":0,""October"":0,""September"":0,""June"":0,""January"":0,""February"":0,""April"":0}",NA,40725,NA,NA,6/12/20 18:05,39902
7e10008e7b3e9c242bc08a59a4dfb2bf,cs_wg_mon_conf_choice_neg_loss_real2,3NG53N1RLVKS35I0YZBMRSXSKI48P6,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,January,NA,16000,NA,NA,6/12/20 18:05,39903
7e10008e7b3e9c242bc08a59a4dfb2bf,cs_wg_mon_conf_choice_neg_loss_real2,3NG53N1RLVKS35I0YZBMRSXSKI48P6,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""October"":0,""July"":0,""February"":0,""June"":0,""May"":0,""August"":0,""April"":0,""September"":0,""November"":0,""December"":0,""March"":0,""January"":1}",NA,1653,NA,NA,6/12/20 18:06,39905
1a49370bb58171216eda716c74cd2c50,cs_wg_mon_conf_choice_neg_loss_real2,3WAKVUDHUWH1VWLD5GIANYOWHFOU7Z,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"JUly
",NA,16000,NA,NA,6/12/20 18:09,39910
2d10d6691795beb503daf6b01f2f98ef,cs_wg_mon_conf_choice_neg_loss_real2,3BWI6RSP7GAK60ORFG35JG2TVRYE76,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"April
April",NA,16000,NA,NA,6/12/20 18:10,39911
2d10d6691795beb503daf6b01f2f98ef,cs_wg_mon_conf_choice_neg_loss_real2,3BWI6RSP7GAK60ORFG35JG2TVRYE76,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""February"":0,""July"":0,""April"":1,""October"":0,""May"":0,""January"":0,""August"":0,""June"":0,""March"":0,""December"":0,""November"":0}",NA,27668,NA,NA,6/12/20 18:11,39912
1a49370bb58171216eda716c74cd2c50,cs_wg_mon_conf_choice_neg_loss_real2,3WAKVUDHUWH1VWLD5GIANYOWHFOU7Z,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""June"":0,""March"":0,""December"":1,""January"":0,""November"":0,""August"":1,""July"":1,""September"":0,""February"":1,""October"":1,""May"":0}",NA,125671,NA,NA,6/12/20 18:14,39915
e67e3bcb08c682044bdf5f99872e1407,cs_wg_mon_conf_choice_neg_loss_real2,3TMSXRD2X610CEVGB0G24CIGZ921WB,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"october
october
October",NA,16000,NA,NA,6/12/20 18:14,39917
efcb43ca176338aeba79d33d4e5dc749,cs_wg_mon_conf_choice_neg_loss_real2,32Q90QCQ1SM81FVBYASENL7F1BYKEI,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"may
may",NA,16000,NA,NA,6/12/20 18:15,39918
83ad93a34112ad58f44f78f7fdc2e73f,cs_wg_mon_conf_choice_neg_loss_real2,3P529IW9KYMBRZDPELOLK35U2CILF4,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"september
september
septembe",NA,16000,NA,NA,6/12/20 18:16,39921
e67e3bcb08c682044bdf5f99872e1407,cs_wg_mon_conf_choice_neg_loss_real2,3TMSXRD2X610CEVGB0G24CIGZ921WB,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""July"":0,""September"":0,""November"":0,""May"":0,""August"":0,""October"":1,""March"":0,""December"":1,""February"":0,""April"":0,""January"":1}",NA,20199,NA,NA,6/12/20 18:16,39922
efcb43ca176338aeba79d33d4e5dc749,cs_wg_mon_conf_choice_neg_loss_real2,32Q90QCQ1SM81FVBYASENL7F1BYKEI,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""December"":0,""July"":0,""August"":0,""April"":0,""October"":1,""May"":1,""January"":1,""November"":0,""February"":1,""September"":0,""March"":0}",NA,2246,NA,NA,6/12/20 18:16,39923
