"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"3dd01d5d4ae9fa55c73a6fa5faf4ba46","cs_wg_full_v4_conf_real3","3NVC2EB65Q00BM4VD5C9D2IPFUJY3N","choice-set","AUGUST",7,11,7,0,"2018-09-24 15:06:48",111716
"3dd01d5d4ae9fa55c73a6fa5faf4ba46","cs_wg_full_v4_conf_real3","3NVC2EB65Q00BM4VD5C9D2IPFUJY3N","choice-set","DECEMBER",11,1,3,0,"2018-09-24 15:06:48",111717
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","JANUARY",0,9,14,0,"2018-09-24 15:06:59",111718
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","FEBRUARY",1,7,2,0,"2018-09-24 15:06:59",111719
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","MARCH",2,11,18,0,"2018-09-24 15:06:59",111720
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","APRIL",3,4,18,0,"2018-09-24 15:06:59",111721
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","MAY",4,6,25,0,"2018-09-24 15:06:59",111722
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","JUNE",5,12,14,0,"2018-09-24 15:06:59",111723
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","JULY",6,2,12,0,"2018-09-24 15:06:59",111724
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","AUGUST",7,10,7,0,"2018-09-24 15:06:59",111725
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","SEPTEMBER",8,3,16,0,"2018-09-24 15:06:59",111726
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","OCTOBER",9,8,20,0,"2018-09-24 15:06:59",111727
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","NOVEMBER",10,1,22,0,"2018-09-24 15:06:59",111728
"0570ae474996d194d0907ae65db41364","cs_wg_full_v4_conf_real3","3OWEPKL089DO06148F6O93WYGC2N7S","choice-set","DECEMBER",11,5,3,0,"2018-09-24 15:06:59",111729
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","FEBRUARY",1,4,2,0,"2018-09-24 15:07:06",111730
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","MARCH",2,3,18,0,"2018-09-24 15:07:06",111731
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","JUNE",5,2,14,0,"2018-09-24 15:07:06",111732
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","JANUARY",0,11,14,0,"2018-09-24 15:07:06",111733
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","AUGUST",7,5,7,0,"2018-09-24 15:07:06",111734
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","OCTOBER",9,8,20,0,"2018-09-24 15:07:06",111735
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","JULY",6,1,12,0,"2018-09-24 15:07:06",111736
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","MAY",4,12,25,0,"2018-09-24 15:07:06",111737
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","NOVEMBER",10,7,22,0,"2018-09-24 15:07:06",111738
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","APRIL",3,10,18,0,"2018-09-24 15:07:06",111739
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","DECEMBER",11,9,3,0,"2018-09-24 15:07:06",111740
"1a5a7ee6a727158739cea40ff8b2ef82","cs_wg_full_v4_conf_real3","33L7PJKHCGZQVXB7FGK6W2YLGEV8T2","choice-set","SEPTEMBER",8,6,16,0,"2018-09-24 15:07:06",111741
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","FEBRUARY",1,5,2,0,"2018-09-24 15:07:11",111742
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","JUNE",5,9,14,0,"2018-09-24 15:07:11",111743
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","MARCH",2,7,18,0,"2018-09-24 15:07:11",111744
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","JANUARY",0,10,14,0,"2018-09-24 15:07:11",111745
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","APRIL",3,6,18,0,"2018-09-24 15:07:11",111746
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","MAY",4,1,25,0,"2018-09-24 15:07:11",111747
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","AUGUST",7,3,7,0,"2018-09-24 15:07:12",111749
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","DECEMBER",11,2,3,0,"2018-09-24 15:07:12",111748
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","OCTOBER",9,8,20,0,"2018-09-24 15:07:12",111750
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","SEPTEMBER",8,12,16,0,"2018-09-24 15:07:12",111751
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","JULY",6,11,12,0,"2018-09-24 15:07:12",111752
"d4fefed0f62c6c112ab94a7621323235","cs_wg_full_v4_conf_real3","39ASUFLU6X8ELFUIXT73DFFD4DHEXQ","choice-set","NOVEMBER",10,4,22,0,"2018-09-24 15:07:12",111753
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","JANUARY",0,7,14,0,"2018-09-24 15:07:20",111754
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","FEBRUARY",1,3,2,0,"2018-09-24 15:07:20",111755
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","MARCH",2,8,18,0,"2018-09-24 15:07:20",111756
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","APRIL",3,12,18,0,"2018-09-24 15:07:20",111757
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","MAY",4,5,25,0,"2018-09-24 15:07:20",111758
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","JUNE",5,9,14,0,"2018-09-24 15:07:20",111759
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","JULY",6,10,12,0,"2018-09-24 15:07:20",111760
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","AUGUST",7,2,7,0,"2018-09-24 15:07:20",111761
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","SEPTEMBER",8,1,16,0,"2018-09-24 15:07:20",111762
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","OCTOBER",9,6,20,0,"2018-09-24 15:07:20",111763
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","NOVEMBER",10,4,22,0,"2018-09-24 15:07:20",111764
"93d4f7d8506a89cc775ceab16dc1512a","cs_wg_full_v4_conf_real3","34Z02EIMISE8D864KC7R3NS3XGI0T6","choice-set","DECEMBER",11,11,3,0,"2018-09-24 15:07:20",111765
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","APRIL",3,8,18,0,"2018-09-24 15:07:23",111766
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","MAY",4,5,25,0,"2018-09-24 15:07:23",111767
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","MARCH",2,12,18,0,"2018-09-24 15:07:23",111768
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","JUNE",5,4,14,0,"2018-09-24 15:07:23",111769
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","JANUARY",0,2,14,0,"2018-09-24 15:07:23",111770
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","FEBRUARY",1,7,2,0,"2018-09-24 15:07:23",111771
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","JULY",6,10,12,0,"2018-09-24 15:07:24",111772
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","NOVEMBER",10,11,22,0,"2018-09-24 15:07:24",111773
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","AUGUST",7,1,7,0,"2018-09-24 15:07:24",111774
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","OCTOBER",9,6,20,0,"2018-09-24 15:07:24",111775
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","SEPTEMBER",8,3,16,0,"2018-09-24 15:07:24",111776
"4eee05dd76559a79661df5295750402c","cs_wg_full_v4_conf_real3","3WI0P0II61TPWDU6SZQRIFB43KVDR0","choice-set","DECEMBER",11,9,3,0,"2018-09-24 15:07:24",111777
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","JANUARY",0,11,14,0,"2018-09-24 15:07:40",111778
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","JUNE",5,4,14,0,"2018-09-24 15:07:40",111779
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","FEBRUARY",1,10,2,0,"2018-09-24 15:07:40",111780
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","MARCH",2,1,18,0,"2018-09-24 15:07:40",111781
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","APRIL",3,12,18,0,"2018-09-24 15:07:40",111782
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","MAY",4,8,25,0,"2018-09-24 15:07:40",111783
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","SEPTEMBER",8,9,16,0,"2018-09-24 15:07:40",111784
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","JULY",6,3,12,0,"2018-09-24 15:07:40",111785
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","NOVEMBER",10,5,22,0,"2018-09-24 15:07:40",111786
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","AUGUST",7,6,7,0,"2018-09-24 15:07:40",111787
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","DECEMBER",11,7,3,0,"2018-09-24 15:07:40",111788
"6e8c80e49f9feabd30f4d627ad02e08a","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFLZOC","choice-set","OCTOBER",9,2,20,0,"2018-09-24 15:07:40",111789
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","FEBRUARY",1,8,2,0,"2018-09-24 15:08:14",111790
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","JANUARY",0,2,14,0,"2018-09-24 15:08:14",111791
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","MARCH",2,1,18,0,"2018-09-24 15:08:14",111792
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","APRIL",3,9,18,0,"2018-09-24 15:08:14",111793
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","MAY",4,7,25,0,"2018-09-24 15:08:14",111794
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","JUNE",5,12,14,0,"2018-09-24 15:08:14",111795
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","JULY",6,5,12,0,"2018-09-24 15:08:14",111796
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","SEPTEMBER",8,3,16,0,"2018-09-24 15:08:14",111797
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","AUGUST",7,11,7,0,"2018-09-24 15:08:14",111798
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","NOVEMBER",10,10,22,0,"2018-09-24 15:08:14",111799
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","OCTOBER",9,6,20,0,"2018-09-24 15:08:14",111800
"3190068829950fefd974e7a771302a99","cs_wg_full_v4_conf_real3","3WJ1OXY92AHLG1CY9GTP1X8TSPAA8J","choice-set","DECEMBER",11,4,3,0,"2018-09-24 15:08:14",111801
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","JANUARY",0,1,14,0,"2018-09-24 15:08:14",111802
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","FEBRUARY",1,5,2,0,"2018-09-24 15:08:14",111803
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","MARCH",2,6,18,0,"2018-09-24 15:08:14",111804
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","MAY",4,7,25,0,"2018-09-24 15:08:14",111805
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","JUNE",5,4,14,0,"2018-09-24 15:08:14",111806
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","APRIL",3,3,18,0,"2018-09-24 15:08:14",111807
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","JULY",6,9,12,0,"2018-09-24 15:08:14",111808
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","OCTOBER",9,2,20,0,"2018-09-24 15:08:14",111809
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","SEPTEMBER",8,11,16,0,"2018-09-24 15:08:14",111810
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","AUGUST",7,8,7,0,"2018-09-24 15:08:14",111811
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","DECEMBER",11,12,3,0,"2018-09-24 15:08:14",111812
"4adf7beea3193b65ffd343157af832f1","cs_wg_full_v4_conf_real3","388U7OUMF72VXTTCGN2W38RL9VMR0L","choice-set","NOVEMBER",10,10,22,0,"2018-09-24 15:08:14",111813
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","FEBRUARY",1,5,2,0,"2018-09-24 15:08:19",111814
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","JANUARY",0,8,14,0,"2018-09-24 15:08:19",111815
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","MARCH",2,7,18,0,"2018-09-24 15:08:19",111816
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","APRIL",3,1,18,0,"2018-09-24 15:08:19",111817
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","MAY",4,10,25,0,"2018-09-24 15:08:19",111818
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","JUNE",5,11,14,0,"2018-09-24 15:08:19",111819
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","JULY",6,2,12,0,"2018-09-24 15:08:19",111820
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","AUGUST",7,4,7,0,"2018-09-24 15:08:19",111821
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","SEPTEMBER",8,6,16,0,"2018-09-24 15:08:19",111822
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","OCTOBER",9,9,20,0,"2018-09-24 15:08:19",111823
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","DECEMBER",11,3,3,0,"2018-09-24 15:08:19",111824
"d594ff767614a41b2175a99cee62b1f0","cs_wg_full_v4_conf_real3","3ZGVPD4G6TI5FTCUO6KJ9MVPFN1TZR","choice-set","NOVEMBER",10,12,22,0,"2018-09-24 15:08:19",111825
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","JANUARY",0,2,14,0,"2018-09-24 15:08:22",111826
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","MARCH",2,9,18,0,"2018-09-24 15:08:22",111827
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","FEBRUARY",1,10,2,0,"2018-09-24 15:08:22",111828
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","APRIL",3,5,18,0,"2018-09-24 15:08:22",111829
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","MAY",4,6,25,0,"2018-09-24 15:08:23",111830
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","JUNE",5,11,14,0,"2018-09-24 15:08:23",111831
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","AUGUST",7,1,7,0,"2018-09-24 15:08:23",111832
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","JULY",6,8,12,0,"2018-09-24 15:08:23",111833
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","SEPTEMBER",8,4,16,0,"2018-09-24 15:08:23",111834
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","OCTOBER",9,12,20,0,"2018-09-24 15:08:23",111835
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","DECEMBER",11,7,3,0,"2018-09-24 15:08:23",111836
"461c223cedd34d5a03cf4795684c9323","cs_wg_full_v4_conf_real3","30H4UDGLT2J7OUK4S0L5WAYJBGYPM1","choice-set","NOVEMBER",10,3,22,0,"2018-09-24 15:08:23",111837
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","FEBRUARY",1,6,2,0,"2018-09-24 15:08:34",111838
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","JANUARY",0,3,14,0,"2018-09-24 15:08:34",111839
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","MARCH",2,10,18,0,"2018-09-24 15:08:34",111840
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","APRIL",3,8,18,0,"2018-09-24 15:08:34",111841
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","MAY",4,12,25,0,"2018-09-24 15:08:34",111842
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","JUNE",5,2,14,0,"2018-09-24 15:08:34",111843
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","JULY",6,11,12,0,"2018-09-24 15:08:34",111844
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","AUGUST",7,5,7,0,"2018-09-24 15:08:34",111845
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","SEPTEMBER",8,9,16,0,"2018-09-24 15:08:34",111846
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","OCTOBER",9,7,20,0,"2018-09-24 15:08:34",111847
"9b6ac8df5a82eb78cd8629f99559c69f","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPAP43","choice-set","NOVEMBER",10,1,22,0,"2018-09-24 15:08:35",111848
