"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",18,0,"JANUARY",8,"FEBRUARY",1,1,420,NA,NA,NA,NA,0,"2019-06-05 12:14:31",124823
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",11,0,"MAY",12,"APRIL",12,0,795,NA,NA,NA,NA,0,"2019-06-05 12:14:31",124824
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",7,0,"JUNE",4,"JANUARY",9,1,1972,NA,NA,NA,NA,0,"2019-06-05 12:14:32",124825
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",25,0,"JANUARY",7,"JUNE",11,0,120,NA,NA,NA,NA,0,"2019-06-05 12:14:32",124826
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",9,0,"FEBRUARY",2,"NOVEMBER",8,1,1065,NA,NA,NA,NA,0,"2019-06-05 12:14:32",124827
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",7,0,"SEPTEMBER",11,"AUGUST",5,0,246,NA,NA,NA,NA,0,"2019-06-05 12:14:32",124828
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",16,0,"MAY",7,"JUNE",1,1,1767,NA,NA,NA,NA,0,"2019-06-05 12:14:33",124829
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",26,0,"JUNE",13,"FEBRUARY",5,0,156,NA,NA,NA,NA,0,"2019-06-05 12:14:33",124830
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",19,0,"MARCH",6,"SEPTEMBER",5,0,576,NA,NA,NA,NA,0,"2019-06-05 12:14:33",124831
"a502708665d7f923db9acd8187705704","cs_wg_mon_conf_choice_neg_real1","3R3YRB5GRGA8PG88TC47SHA1S4RAUN",1,0,"MAY",15,"OCTOBER",12,0,2795,NA,NA,NA,NA,0,"2019-06-05 12:14:34",124832
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",12,0,"MAY",14,"AUGUST",0,1,812,NA,NA,NA,NA,0,"2019-06-05 12:14:34",124833
"c6e6b8d0f24a8eca0431fee027778ccf","cs_wg_mon_conf_choice_neg_real1","32AT8R96GMGCPCU2ACQYDH47EAXUS2",2,0,"SEPTEMBER",13,"DECEMBER",7,0,2965,NA,NA,NA,NA,0,"2019-06-05 12:14:34",124834
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",8,0,"OCTOBER",-3,"MAY",14,0,561,NA,NA,NA,NA,0,"2019-06-05 12:14:34",124835
"ef0ab7523742e158ec7d3963b238fdf7","cs_wg_mon_conf_choice_neg_real1","3K772S5NP9I6A7J09IZU5LB2JBNHEO",4,0,"MARCH",7,"JUNE",0,0,3751,NA,NA,NA,NA,0,"2019-06-05 12:14:34",124836
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",8,0,"SEPTEMBER",7,"JUNE",6,0,1280,NA,NA,NA,NA,0,"2019-06-05 12:14:35",124837
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",27,0,"JULY",7,"JUNE",13,0,241,NA,NA,NA,NA,0,"2019-06-05 12:14:35",124838
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",10,0,"MAY",4,"DECEMBER",9,0,1008,NA,NA,NA,NA,0,"2019-06-05 12:14:35",124839
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",20,0,"FEBRUARY",0,"JUNE",2,0,663,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124840
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",17,0,"AUGUST",7,"DECEMBER",9,0,824,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124841
"5528af7ee0e138e557b032194547d5bf","cs_wg_mon_conf_choice_neg_real1","379J5II41PN8W32Q03ESXD490SWELS",3,0,"DECEMBER",12,"JULY",8,1,2141,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124842
"d9f95e4b4bb24a34da0eaf6b10a60f08","cs_wg_mon_conf_choice_neg_real1","3NXNZ5RS1B4SMMM7OYXWMULXEBB792",1,0,"FEBRUARY",6,"JULY",5,1,2677,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124843
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",13,0,"FEBRUARY",8,"APRIL",10,0,491,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124844
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",28,0,"SEPTEMBER",7,"JANUARY",8,0,191,NA,NA,NA,NA,0,"2019-06-05 12:14:36",124845
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",9,0,"MARCH",11,"AUGUST",5,0,1019,NA,NA,NA,NA,0,"2019-06-05 12:14:37",124846
"a502708665d7f923db9acd8187705704","cs_wg_mon_conf_choice_neg_real1","3R3YRB5GRGA8PG88TC47SHA1S4RAUN",2,0,"MARCH",8,"APRIL",3,0,1394,NA,NA,NA,NA,0,"2019-06-05 12:14:37",124847
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",21,0,"SEPTEMBER",4,"JUNE",4,0,480,NA,NA,NA,NA,0,"2019-06-05 12:14:38",124848
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",29,0,"JANUARY",7,"JULY",3,0,143,NA,NA,NA,NA,0,"2019-06-05 12:14:38",124849
"03b602885b5804bf01afc9a814a19c30","cs_wg_mon_conf_choice_neg_real1","3CTOC39K38XHSYZGAAO9BOZ0AGN7JX",0,0,"FEBRUARY",11,"OCTOBER",1,1,4407,NA,NA,NA,NA,0,"2019-06-05 12:14:38",124850
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",14,0,"MARCH",7,"MAY",12,0,240,NA,NA,NA,NA,0,"2019-06-05 12:14:38",124851
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",9,0,"JUNE",5,"MARCH",-1,1,1431,NA,NA,NA,NA,0,"2019-06-05 12:14:39",124852
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",10,0,"NOVEMBER",11,"JULY",9,0,680,NA,NA,NA,NA,0,"2019-06-05 12:14:39",124853
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",30,0,"APRIL",3,"JUNE",11,0,84,NA,NA,NA,NA,0,"2019-06-05 12:14:39",124854
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",11,0,"JANUARY",6,"FEBRUARY",2,1,2380,NA,NA,NA,NA,0,"2019-06-05 12:14:39",124855
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",22,0,"MARCH",9,"APRIL",6,1,381,NA,NA,NA,NA,0,"2019-06-05 12:14:39",124856
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",18,0,"JUNE",-1,"MAY",4,0,1376,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124857
"313d98b69d3d4f352a3ffbef73ba44f9","cs_wg_mon_conf_choice_neg_real1","3OF2M9AATHVVNSB4BQG43NSCZYZZKF",0,0,"JULY",5,"OCTOBER",6,1,6612,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124858
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",15,0,"APRIL",7,"AUGUST",-2,0,398,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124859
"97f0244747728f90f985af0f5134c2b6","cs_wg_mon_conf_choice_neg_real1","36NEMU28XGKMJL62LF9DJWQY71RMWI",0,0,"JANUARY",4,"OCTOBER",7,1,3455,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124860
"2a74d78b51669090f8a6d97909151eda","cs_wg_mon_conf_choice_neg_real1","3VD82FOHKRV15QL9H4OPZ680ALOCOE",1,0,"FEBRUARY",10,"SEPTEMBER",4,1,1794,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124861
"ef0ab7523742e158ec7d3963b238fdf7","cs_wg_mon_conf_choice_neg_real1","3K772S5NP9I6A7J09IZU5LB2JBNHEO",5,0,"NOVEMBER",9,"FEBRUARY",10,0,2813,NA,NA,NA,NA,0,"2019-06-05 12:14:40",124862
"a502708665d7f923db9acd8187705704","cs_wg_mon_conf_choice_neg_real1","3R3YRB5GRGA8PG88TC47SHA1S4RAUN",3,0,"NOVEMBER",8,"MAY",8,1,931,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124863
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",11,0,"SEPTEMBER",8,"FEBRUARY",6,0,519,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124864
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",31,0,"APRIL",5,"NOVEMBER",9,0,178,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124865
"4ce73caf0540517e6cee3a82ec10425e","cs_wg_mon_conf_choice_neg_real1","3R5F3LQFV3REDJWJ9I8XA49LJ39ZOZ",0,0,"FEBRUARY",6,"JUNE",3,0,7012,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124866
"03b602885b5804bf01afc9a814a19c30","cs_wg_mon_conf_choice_neg_real1","3CTOC39K38XHSYZGAAO9BOZ0AGN7JX",1,0,"MARCH",10,"JULY",3,0,763,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124867
"d9f95e4b4bb24a34da0eaf6b10a60f08","cs_wg_mon_conf_choice_neg_real1","3NXNZ5RS1B4SMMM7OYXWMULXEBB792",2,0,"AUGUST",10,"APRIL",11,1,2142,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124868
"3672ba0dea8ca4c3af20936e2d0f55ae","cs_wg_mon_conf_choice_neg_real1","3U5NZHP4LS9A7Y8QIWF5ZXA6XIPHP9",0,0,"SEPTEMBER",12,"APRIL",7,1,3403,NA,NA,NA,NA,0,"2019-06-05 12:14:41",124869
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",23,0,"MARCH",8,"FEBRUARY",3,0,854,NA,NA,NA,NA,0,"2019-06-05 12:14:42",124870
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",10,0,"FEBRUARY",5,"OCTOBER",12,0,1843,NA,NA,NA,NA,0,"2019-06-05 12:14:42",124871
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",32,0,"AUGUST",-1,"MAY",6,0,133,NA,NA,NA,NA,0,"2019-06-05 12:14:42",124872
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",16,0,"FEBRUARY",8,"JANUARY",10,0,452,NA,NA,NA,NA,0,"2019-06-05 12:14:42",124873
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",12,0,"JUNE",4,"JULY",12,0,1197,NA,NA,NA,NA,0,"2019-06-05 12:14:42",124874
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",19,0,"NOVEMBER",4,"JULY",13,1,1111,NA,NA,NA,NA,0,"2019-06-05 12:14:43",124875
"5528af7ee0e138e557b032194547d5bf","cs_wg_mon_conf_choice_neg_real1","379J5II41PN8W32Q03ESXD490SWELS",4,0,"APRIL",9,"MARCH",11,0,2873,NA,NA,NA,NA,0,"2019-06-05 12:14:43",124876
"c6e6b8d0f24a8eca0431fee027778ccf","cs_wg_mon_conf_choice_neg_real1","32AT8R96GMGCPCU2ACQYDH47EAXUS2",3,0,"JUNE",9,"FEBRUARY",3,1,6111,NA,NA,NA,NA,0,"2019-06-05 12:14:43",124877
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",12,0,"DECEMBER",11,"JANUARY",2,1,1216,NA,NA,NA,NA,0,"2019-06-05 12:14:43",124878
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",33,0,"MARCH",3,"DECEMBER",10,0,173,NA,NA,NA,NA,0,"2019-06-05 12:14:44",124879
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",24,0,"APRIL",8,"AUGUST",9,1,581,NA,NA,NA,NA,0,"2019-06-05 12:14:44",124880
"a502708665d7f923db9acd8187705704","cs_wg_mon_conf_choice_neg_real1","3R3YRB5GRGA8PG88TC47SHA1S4RAUN",4,0,"OCTOBER",11,"FEBRUARY",4,1,1285,NA,NA,NA,NA,0,"2019-06-05 12:14:44",124881
"ef0ab7523742e158ec7d3963b238fdf7","cs_wg_mon_conf_choice_neg_real1","3K772S5NP9I6A7J09IZU5LB2JBNHEO",6,0,"MAY",7,"MARCH",5,1,2136,NA,NA,NA,NA,0,"2019-06-05 12:14:44",124882
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",17,0,"MAY",11,"SEPTEMBER",2,1,769,NA,NA,NA,NA,0,"2019-06-05 12:14:45",124883
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",13,0,"MARCH",1,"JULY",12,1,972,NA,NA,NA,NA,0,"2019-06-05 12:14:45",124884
"03b602885b5804bf01afc9a814a19c30","cs_wg_mon_conf_choice_neg_real1","3CTOC39K38XHSYZGAAO9BOZ0AGN7JX",2,0,"NOVEMBER",7,"JUNE",10,0,1302,NA,NA,NA,NA,0,"2019-06-05 12:14:45",124885
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",13,0,"MARCH",11,"OCTOBER",2,0,657,NA,NA,NA,NA,0,"2019-06-05 12:14:45",124886
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",34,0,"JUNE",12,"JANUARY",6,0,181,NA,NA,NA,NA,0,"2019-06-05 12:14:45",124887
"97f0244747728f90f985af0f5134c2b6","cs_wg_mon_conf_choice_neg_real1","36NEMU28XGKMJL62LF9DJWQY71RMWI",1,0,"MAY",7,"JANUARY",6,0,2437,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124888
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",20,0,"APRIL",3,"AUGUST",7,1,1217,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124889
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",25,0,"DECEMBER",4,"FEBRUARY",5,0,720,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124890
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",11,0,"MARCH",6,"NOVEMBER",7,1,1885,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124891
"3672ba0dea8ca4c3af20936e2d0f55ae","cs_wg_mon_conf_choice_neg_real1","3U5NZHP4LS9A7Y8QIWF5ZXA6XIPHP9",1,0,"JUNE",8,"NOVEMBER",12,0,2448,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124892
"4ce73caf0540517e6cee3a82ec10425e","cs_wg_mon_conf_choice_neg_real1","3R5F3LQFV3REDJWJ9I8XA49LJ39ZOZ",1,0,"FEBRUARY",7,"OCTOBER",8,0,2281,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124893
"ef0ab7523742e158ec7d3963b238fdf7","cs_wg_mon_conf_choice_neg_real1","3K772S5NP9I6A7J09IZU5LB2JBNHEO",7,0,"APRIL",0,"NOVEMBER",7,1,1214,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124894
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",1,0,"SEPTEMBER",13,"JANUARY",7,1,4331,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124895
"313d98b69d3d4f352a3ffbef73ba44f9","cs_wg_mon_conf_choice_neg_real1","3OF2M9AATHVVNSB4BQG43NSCZYZZKF",1,0,"SEPTEMBER",7,"JANUARY",5,0,1610,NA,NA,NA,NA,0,"2019-06-05 12:14:46",124896
"5528af7ee0e138e557b032194547d5bf","cs_wg_mon_conf_choice_neg_real1","379J5II41PN8W32Q03ESXD490SWELS",5,0,"JANUARY",3,"NOVEMBER",6,0,1244,NA,NA,NA,NA,0,"2019-06-05 12:14:47",124897
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",18,0,"DECEMBER",6,"JANUARY",10,0,469,NA,NA,NA,NA,0,"2019-06-05 12:14:47",124898
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",14,0,"DECEMBER",9,"AUGUST",5,0,537,NA,NA,NA,NA,0,"2019-06-05 12:14:47",124899
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",35,0,"DECEMBER",12,"NOVEMBER",6,0,132,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124900
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",26,0,"NOVEMBER",2,"OCTOBER",10,1,312,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124901
"c6e6b8d0f24a8eca0431fee027778ccf","cs_wg_mon_conf_choice_neg_real1","32AT8R96GMGCPCU2ACQYDH47EAXUS2",4,0,"SEPTEMBER",12,"FEBRUARY",5,0,2526,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124902
"03b602885b5804bf01afc9a814a19c30","cs_wg_mon_conf_choice_neg_real1","3CTOC39K38XHSYZGAAO9BOZ0AGN7JX",3,0,"NOVEMBER",5,"APRIL",6,0,863,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124903
"d9f95e4b4bb24a34da0eaf6b10a60f08","cs_wg_mon_conf_choice_neg_real1","3NXNZ5RS1B4SMMM7OYXWMULXEBB792",3,0,"MARCH",6,"JUNE",4,1,4205,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124904
"adcee5ecf15a329d2c6291b5e01d7191","cs_wg_mon_conf_choice_neg_real1","3YGXWBAF71OX1XBRYK9GL82VTUO4CW",0,0,"JULY",2,"AUGUST",6,0,7453,NA,NA,NA,NA,0,"2019-06-05 12:14:48",124905
"a502708665d7f923db9acd8187705704","cs_wg_mon_conf_choice_neg_real1","3R3YRB5GRGA8PG88TC47SHA1S4RAUN",5,0,"APRIL",3,"SEPTEMBER",1,0,2570,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124906
"2a74d78b51669090f8a6d97909151eda","cs_wg_mon_conf_choice_neg_real1","3VD82FOHKRV15QL9H4OPZ680ALOCOE",2,0,"SEPTEMBER",8,"JANUARY",10,1,3688,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124907
"3672ba0dea8ca4c3af20936e2d0f55ae","cs_wg_mon_conf_choice_neg_real1","3U5NZHP4LS9A7Y8QIWF5ZXA6XIPHP9",2,0,"JULY",6,"FEBRUARY",11,0,558,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124908
"d6220ba5dd432def120772e2e1454e3c","cs_wg_mon_conf_choice_neg_real1","3EICBYG6453N4FUC1RWKRAREBRECJV",21,0,"APRIL",2,"JUNE",3,1,1257,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124909
"0ff5151d7b7da476bf93fe077449162f","cs_wg_mon_conf_choice_neg_real1","3HWRJOOET69V0GXGKCBT9ZI4SM4ES6",19,0,"OCTOBER",10,"JUNE",4,0,484,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124910
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",36,0,"APRIL",6,"OCTOBER",9,0,321,NA,NA,NA,NA,0,"2019-06-05 12:14:49",124911
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",15,0,"SEPTEMBER",7,"JULY",5,0,855,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124912
"b007722bc37cd70d10475ac40ecc7b3c","cs_wg_mon_conf_choice_neg_real1","3LUY3GC6307DE92E5NTT8KLCJFT7PX",12,0,"MAY",11,"JANUARY",5,1,1490,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124913
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",27,0,"MARCH",9,"JANUARY",12,1,369,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124914
"97f0244747728f90f985af0f5134c2b6","cs_wg_mon_conf_choice_neg_real1","36NEMU28XGKMJL62LF9DJWQY71RMWI",2,0,"JUNE",6,"AUGUST",5,1,1322,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124915
"ef0ab7523742e158ec7d3963b238fdf7","cs_wg_mon_conf_choice_neg_real1","3K772S5NP9I6A7J09IZU5LB2JBNHEO",8,0,"JANUARY",5,"MARCH",8,0,1812,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124916
"922cdd7a04398b2a20d8a0ea057fef45","cs_wg_mon_conf_choice_neg_real1","3S96KQ6I9NBRNAWVDH5ZDMW5UTHDT1",0,0,"JANUARY",4,"MAY",2,0,3851,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124917
"313d98b69d3d4f352a3ffbef73ba44f9","cs_wg_mon_conf_choice_neg_real1","3OF2M9AATHVVNSB4BQG43NSCZYZZKF",2,0,"JULY",3,"JANUARY",2,0,1365,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124918
"4e647d8afe3ad4afee614629541a9bc4","cs_wg_mon_conf_choice_neg_real1","3GA6AFUKOPV30933KYIYMU75SMXH3X",14,0,"MARCH",-2,"JANUARY",9,1,3077,NA,NA,NA,NA,0,"2019-06-05 12:14:50",124919
"46069a952754aca388d18129bfd46f6d","cs_wg_mon_conf_choice_neg_real1","3IQ1VMJRYURA5OK5V19GWLNNFJHA9W",37,0,"SEPTEMBER",9,"AUGUST",0,0,208,NA,NA,NA,NA,0,"2019-06-05 12:14:51",124920
"4ce73caf0540517e6cee3a82ec10425e","cs_wg_mon_conf_choice_neg_real1","3R5F3LQFV3REDJWJ9I8XA49LJ39ZOZ",2,0,"NOVEMBER",6,"MAY",11,0,2282,NA,NA,NA,NA,0,"2019-06-05 12:14:51",124921
"3672ba0dea8ca4c3af20936e2d0f55ae","cs_wg_mon_conf_choice_neg_real1","3U5NZHP4LS9A7Y8QIWF5ZXA6XIPHP9",3,0,"NOVEMBER",9,"JUNE",9,0,343,NA,NA,NA,NA,0,"2019-06-05 12:14:51",124922
"83c0b73c9ab49fec14345a1c6b769ec0","cs_wg_mon_conf_choice_neg_real1","3Z4AIRP3C7K4CWP32YM11NG2IS1X1D",2,0,"MAY",1,"MARCH",9,0,2835,NA,NA,NA,NA,0,"2019-06-05 12:14:51",124923
"aa1d5b03db0621cc7b9e52f923bd7d41","cs_wg_mon_conf_choice_neg_real1","3QY5DC2MXSR3L7PG4SQZ6ILSPK3UFJ",28,0,"JANUARY",13,"MARCH",8,0,107,NA,NA,NA,NA,0,"2019-06-05 12:14:52",124924
"313d98b69d3d4f352a3ffbef73ba44f9","cs_wg_mon_conf_choice_neg_real1","3OF2M9AATHVVNSB4BQG43NSCZYZZKF",3,0,"MARCH",11,"DECEMBER",4,1,710,NA,NA,NA,NA,0,"2019-06-05 12:14:52",124925
"03b602885b5804bf01afc9a814a19c30","cs_wg_mon_conf_choice_neg_real1","3CTOC39K38XHSYZGAAO9BOZ0AGN7JX",4,0,"FEBRUARY",12,"MARCH",11,0,1138,NA,NA,NA,NA,0,"2019-06-05 12:14:52",124926
"0606a6422ccf8697f3cdaf1ba5938c0e","cs_wg_mon_conf_choice_neg_real1","3HYA4D452SQU1VGEL8GT0ZQ06TK2F9",16,0,"JANUARY",3,"AUGUST",2,0,926,NA,NA,NA,NA,0,"2019-06-05 12:14:52",124927
"5528af7ee0e138e557b032194547d5bf","cs_wg_mon_conf_choice_neg_real1","379J5II41PN8W32Q03ESXD490SWELS",6,0,"SEPTEMBER",7,"DECEMBER",11,0,1779,NA,NA,NA,NA,0,"2019-06-05 12:14:52",124928
