"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"7e895ee6b1dfa4d366596d0fb545cf0b","cs_wg_full_v4_conf_real1","3QILPRALQ5WS0K6NIKYUN3STMX08NP",62056,1029499,"Male",1064,"No","No","Go through the alphabet and months quickly ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:25",6185
"b2caeddfb9a6f099155625b8f78cc0b9","cs_wg_full_v4_conf_real1","3SUWZRL0MYE120AMW6YDD22T2A7E6I",158033,1602180,"Male",1131,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:47",6186
"6d2ea0dfe80166c06a6dd93e908b67d6","cs_wg_full_v4_conf_real1","34PGFRQONOC77VBK1PM88CEYVKYWJO",77314,803445,"Female",1098,"No","No","none","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:52",6187
"c12f9aef1a7af1570dfe526a0e427bef","cs_wg_full_v4_conf_real1","3LEP4MGT3G12G6DHW241I060GZJBD9",62056,984517,"Female",1071,"No","No","I tried to just go through the months in order, writing down the month with the latest third letter and changing it as soon as I found a better one.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:54",6188
"b25468c157282eb7353eca9df5ded436","cs_wg_full_v4_conf_real1","3KRVW3HTZNM41M0WKHPZRF3UT1VMS1",26575,1410858,"Female",1134,"No","No","I was running through the months and stopped at March. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:58",6189
"739fa6cdec687432869c2b3f4f7661ff","cs_wg_full_v4_conf_real1","35GCEFQ6I5P0GCE09RESR9RRGPH3ZA",59324,866518,"Female",1089,"No","No","I just tried to think as much as I could about the letters in the words from part 1","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:05",6190
"4dbcce2b07db669d91d10a9e0796685d","cs_wg_full_v4_conf_real1","31QTRG6Q2TE7IB9IB39GQ5LQFR4YPP",57915,912330,"Female",1087,"Yes","No","This was interesting. Honestly what ever popped in to my head.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:22",6191
"ce3f6984f2d3afdbd0ee14273dcb45f6","cs_wg_full_v4_conf_real1","3QEMNNSB2X0FEUARJLSLDYK4X9RD7O",101100,1448598,"Male",1069,"No","Yes","I just thought of one of the words, and figured that the third letter was pretty late in the alphabet without really considering many others. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:28",6192
"ec196239c1bd74596f87a8eec9e98a2c","cs_wg_full_v4_conf_real1","3GNA64GUZE5UGZ0D0EJ8FDD7PIL5Q6",269847,1133024,"Female",1054,"No","No","I tried to think as fast as possible and once I chose a word that I was satisfied with, I typed in my answer so that I didn't run out of time. Fun study, thanks!","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:41",6193
"64954453795e5842284b21c9c8a52a82","cs_wg_full_v4_conf_real1","3TPZPLC3M0D628CUMIGQ0BPD6Q73PM",51851,1019544,"Female",1003,"No","No","I tried to figure out third letter x it's place in the alphabet","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:51",6194
"5dd2501db69fa9de3cc9825306e9dfa7","cs_wg_full_v4_conf_real1","3M23Y66PO282CJF4X1II2J6831J6SE",70675,893499,"Male",1088,"No","No","I thought about the last letters of the alphabet and realized that OCT. was good, then NOV was better, then MAY was best","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:53",6195
"c9a1bb334a968c3dc10580510600d20d","cs_wg_full_v4_conf_real1","3TEM0PF1Q5Y1WJA7YM7CYJAHPVM0DC",162540,1222330,"Female",1100,"No","No","To try to find the latest letter possible though once I locked onto May I felt confident it was the best","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:52:57",6196
"db042bb1dfda5d33c9f12732911d7b3c","cs_wg_full_v4_conf_real1","3018Q3ZVOIRRY6RU8PZPSE3YDIORAZ",185096,1358191,"Female",1043,"No","No","no","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:23",6197
"bb8394e7bc05da64aadcbf2fa6c710a0","cs_wg_full_v4_conf_real1","3UNH76FOCS61X8C5JNHO91RVAMTMYH",83753,941031,"Female",1101,"No","No","this was interesting","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:28",6198
"69de4995565ae21fd31a141f53514861","cs_wg_full_v4_conf_real1","3LEIZ60CDJ0MVE3GQ0F2IMUDGHQ9ZW",130051,1257490,"Male",1058,"Yes","No","I froze when it was said and done but I was thinking about which would give me the biggest bonus, guess that kicked me in the rear.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:39",6199
"a1f419349a40f99ebf5affbe08f77bc3","cs_wg_full_v4_conf_real1","3YMU66OBIN9FJ3QUYKF5AWCVO43GH3",148694,1378645,"Male",995,"No","No","No comments. I tried to remember words from the study. Afterward, I tried to think of a word (from the study) whose third letter was late in the alphabet. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:41",6200
"713448279d7fbd4fe81de3654dbacd1f","cs_wg_full_v4_conf_real1","3CTOC39K37RSHGAJTHEWGWFH2TOJ78",81435,1469156,"Male",1042,"No","No","The answer seemed to come instantly.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:42",6201
"3befe9a3ac6f28a529c1670b95220d5d","cs_wg_full_v4_conf_real1","3NAPMVF0ZWGSBKCBMW84HFT00I3275",102185,1258490,"Female",1113,"No","No","I JUST LET ANSWERS POP IN MY HEAD.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:53",6202
"041bc791eb54b535da408473fa7284d3","cs_wg_full_v4_conf_real1","3PJ71Z61R43P0II8IP6AQSA132D917",533666,1087373,"Male",823,"No","No","n/a","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:53:55",6203
"d0d113ecfdc05f1028c630985efd1cb8","cs_wg_full_v4_conf_real1","3L4PIM1GQTHSUOPXOVD5V0L5G9QYRF",137067,1720068,"Male",1133,"No","No","just started thinking from january through the year","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:13",6204
"f496bc2f8bd55beb6b7dc91963ead964","cs_wg_full_v4_conf_real1","32AT8R96GLANEU55TJGLIPKO6N0US3",105346,946050,"Female",1108,"No","No","No I don't have any comments regarding the study. I didn't have a strategy for the third letter question. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:13",6205
"0df2d6ff67f7325c1e8d9d2afb2efbfb","cs_wg_full_v4_conf_real1","34BBWHLWHACBCKREJ718WBZYI59WIC",65117,987491,"Male",1094,"No","No","Honestly my mind was stuck on September for the most part and i struggled to think of any other months","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:23",6206
"451be43cea5df478cd0430377d4331c0","cs_wg_full_v4_conf_real1","3N2BF7Y2VQVFBDMG9ND0N1WSKQGHMD",125443,1264433,"Female",1122,"No","No","November was the first word that popped into my head, and I knew that the letter v was late in the alphabet, so I just used that word.  I guess May would have been better, but I am still satisfied with my choice.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:25",6207
"3a9133ea2326a333158225fd7d83ac09","cs_wg_full_v4_conf_real1","3VP0C6EFSGXZEO2ZD4MWQA72BCZM6G",148672,1392916,"Male",1067,"No","No","very interesting study. For my strategy I visualized the words and counted 3 letters in. I chose October and had it typed but it was in the notes field. Thank you for your time. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:30",6208
"b0fa3eab3b33d625f258c769463d9fef","cs_wg_full_v4_conf_real1","3137ONMDKG63ZTZS8J7ZPTFIWOCGEO",101164,1168659,"Male",1141,"No","No","I went down the list of months word by word. May had the Y in it which is a really good answer so I stopped after realizing this.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:54:51",6209
"10623f4cce275d0944cad3525cbd1473","cs_wg_full_v4_conf_real1","38SKSKU7R1YV1QFFFTU6N0IIKY5LI8",153046,1213986,"Female",1130,"No","No","I started with the first month of the year and started thinking about the third letter of each month one by one.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:55:16",6210
"7f3c8ff9f083a1aa7ccf7dfdfa602866","cs_wg_full_v4_conf_real1","37QW5D2ZRGNPGXYSQGFGMX2Z9W88S1",124803,1239014,"Female",1054,"No","No","I spaced out then couldn't type fast enough","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:55:43",6211
"b013d383dff33454e7fc7a5ce65b2604","cs_wg_full_v4_conf_real1","3RSDURM96AN3LKKS2PT5WTMM1K1YE3",93556,1565332,"Male",1132,"Yes","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:55:53",6212
"e8ac65528bf8fe39c64194f763ca2326","cs_wg_full_v4_conf_real1","3R9WASFE2ZHVWOUTTMFUSIGOJFMFZV",86301,835761,"Female",1033,"No","No","For whatever reason, I only considered the months with more letters. I realized ""November"" too late and never even considered May. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:56:22",6213
"c1cb65ad6b75d0c85a10bc084a9a6a93","cs_wg_full_v4_conf_real1","33F859I566EJSMIJIYNR9LLY8RCBHI",104863,1110149,"Female",1138,"No","No","I was trying to go through the calendar in my mind.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:56:26",6214
"58ed135aa71094f48ac9f5a38d73d085","cs_wg_full_v4_conf_real1","39PAAFCODM1O697KN9VGOGITMDNVTI",72976,1164554,"Female",1058,"No","No","I didn't really have one.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:56:37",6215
"d7bf8ff00cd91bfa2f648b10b5b5920e","cs_wg_full_v4_conf_real1","337RC3OW0530NWZFE0TP2P8CS00VLE",121099,1711145,"Female",1129,"No","No","THIRD LETTER
1 2 3","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:05",6216
"49a68e0ecfc1c9fc700c7685b9687c80","cs_wg_full_v4_conf_real1","3KMS4QQVK2R07TV7TLCK53SBF69FK9",77180,976519,"Female",1111,"No","No","I thought of the sound after the first vowel sound","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:12",6217
"f70fae456a7b839b31a2d34ab9f90ba8","cs_wg_full_v4_conf_real1","3YDTZAI2WXHO3CCW1UAJ9KZLHA0144",138884,1189749,"Male",1134,"No","No","May is my Birthday month, so that pretty much tuned my mind right in on Y.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:21",6218
"0a074d565f04e612c4f75950a33d4a2e","cs_wg_full_v4_conf_real1","3D4CH1LGEAUM4X8B08RDXFE75RVG9D",69526,1645935,"Female",1142,"No","No","Start at the beginning of the alphabet, stopped when I got to ""May"" because I know that know other months have the letter ""Z""","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:22",6219
"ac7c61514257d802e650a8e5a2c75d2a","cs_wg_full_v4_conf_real1","3LBXNTKX0RWXQJ31PIRHL1E28HPX9K",200001,1895624,"Female",1117,"No","No","i was trying to figure out in my head what the third letter of every month that i saw in part two but i missed may in trying to beat the clock. so i was scanning through each word in my head and spelling it out which took way toolong. very fun study and i had a great time","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:53",6220
"5a2939996d5ebb058c9255384a72b704","cs_wg_full_v4_conf_real1","3GNA64GUZE5UGZ0D0EJ8FDD7PIMQ5S",133533,1347273,"Female",1120,"No","No","abbreviating the months in my mind","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:57:58",6221
"5e90ccf33f1ffe40f334cbd4d94d83d2","cs_wg_full_v4_conf_real1","3TOK3KHVJTJ6IR1G9U61OSW31NZ7OG",165462,1476016,"Female",1077,"No","No","no words popped in my head","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:58:05",6222
"ef65fa2fc67965b090505c2ca1defb8a","cs_wg_full_v4_conf_real1","3RSDURM96AN3LKKS2PT5WTMM1K2YE4",115938,1153032,"Female",1125,"No","No","I started with January and stopped when I got to May as I know there are no months with a ""z"" in their name.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:58:18",6223
"5c550849f2b3913eca7e92dc2208792b","cs_wg_full_v4_conf_real1","33LK57MYLT640TZFZ6FTZHZ385DZSV",68992,1464842,"Male",956,"No","No","Look for word that has C in it and it was simple","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:58:20",6224
"d2e845e7c79115688ad11c3ae3963608","cs_wg_full_v4_conf_real1","3K5TEWLKGVCYXVR9TXWCA9GKBW7IVO",57435,914782,"Male",1109,"No","No","I started with November, since the question before kind of prompted me that way. Then I quickly ran through the rest of the months in my mind but never really ""considered"" anything until I got to May, because I know there are no months with a Z in them.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:58:39",6225
"e159a2100cb709876f176b6110949986","cs_wg_full_v4_conf_real1","3PEIJLRY6TU82FG9IT19ZLMD6IBXWB",113160,1243087,"Female",1027,"No","No","Very fun study!  My strategy for the third letter question was just using my memory and the months of September and November first popped in to my head.  November's third letter is later in the alphabet so I went with November.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:58:45",6226
"f869c85f67f80368b2c5d3c06916c598","cs_wg_full_v4_conf_real1","3X65QVEQI0O4ONTFNJYKCXKN7TMLC7",102796,1009964,"Female",1066,"No","No","I just started at January and began to think through each month's third letter.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:01",6227
"6509f3edb936677e18ce9dc07d3fcffd","cs_wg_full_v4_conf_real1","3ZR9AIQJUBAOWNRE5B6JVFGBCIT04Z",422173,1425120,"Male",1049,"No","No","To count the letters in the alphabet.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:12",6228
"86ce65eaa3bb788ab791ba3821f0ccbf","cs_wg_full_v4_conf_real1","345LHZDEDXTJUDKQ34FKAHCCE703UJ",36503,655290,"Male",819,"Yes","Yes","nothing","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:44",6229
"43d343a7597e73f87424ab7026e5797f","cs_wg_full_v4_conf_real1","3NVC2EB65Q00BM4VD5C9D2IPAVB3YH",964338,2140798,"Female",1104,"No","No","No comments and the strategy I chose was to think of long words or words that may be the correct choice to earn more bonus points or certain ones that werent good choices in part one","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:46",6230
"c7ade107a8d80dce6f800f92b2946ec1","cs_wg_full_v4_conf_real1","3AUQQEL7U5UNQ0ATP77645GOP2NV03",196554,2351071,"Male",1130,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:47",6231
"0efd4dc2a0e5ee86a967067fe9ef9545","cs_wg_full_v4_conf_real1","37Q970SNZE975XE7RV617NFRVQ2S11",65599,1288855,"Female",1108,"No","No","saying months in my head","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:59:49",6232
"561a12a43d5cd3ea6045b40986c8ed54","cs_wg_full_v4_conf_real1","3QXNC7EIPIWPTTXQM62ACNRRYA809W",156040,1189972,"Male",1118,"No","No","none","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:00:19",6233
"6a6ed3033651dcd879c54137ba2460bc","cs_wg_full_v4_conf_real1","3LKC68YZ3A4L862HH2EDG8VKUE8OWZ",122641,1437642,"Male",1101,"No","No","didn't have much of a strategy I was just saying the months in my head and trying to think if the third letter was really high, I thought of may at the very last second but didn't have enough time to type it properly","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:00:38",6234
"7915e0ea063846cbc88297dbcaa3f4bf","cs_wg_full_v4_conf_real1","388U7OUMF72VXTTCGN2W38RL4WBR07",175738,2283692,"Female",1120,"Yes","Yes","The more points","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:00:57",6235
"497c27a31bb91d05fd07579f75e29ea2","cs_wg_full_v4_conf_real1","3FE2ERCCZX9VOX5G5G0IOENO1H4OP3",111483,1693257,"Female",1141,"No","No","quickly running through my mind all of the months in order.  Tricked me that May was only 3 letters, and would have been the correct choice! ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:01:28",6236
"f1ec0c6a54f4c0db9c42b1e3f3edc246","cs_wg_full_v4_conf_real1","3DBQWDE4Y6Z9D2NLKMRRBJI2K7Z5NK",130256,1680456,"Female",1071,"No","No","I tried to think of the word that would have the highest value for the third letter. It took me too long so I wasn't able to earn anything for that part.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:01:32",6237
"61f309c84c297217e8bb49bba8342b15","cs_wg_full_v4_conf_real1","3IX2EGZR7BK2ZZUY2VC2LD6H35JJR8",147527,1444669,"Female",1087,"No","No","No","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:01:35",6238
"bdca9921d5690a862d064b0d5bf3e38d","cs_wg_full_v4_conf_real1","3QY7M81QH7NNS0G1B2E8HBFUHIPK79",117902,1481889,"Female",1108,"No","No","I was still think of the first three letters of the months and using the longer month names (Jan, Sept, Dec, etc). I ran out of time and didn't even guess. My odds of guessing right were practically zero so I didn't even answer the question.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:02:30",6239
"94e5ef9ffcbaba7004e44e10bd7e9b8d","cs_wg_full_v4_conf_real1","3T111IHZ5ERDTNHPGJLPWJSE7069R2",138360,2136315,"Male",1142,"No","No","I was confused about word choice from part 1","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:02:50",6240
"0a48a9455b220ccf508849aa94eb5ef7","cs_wg_full_v4_conf_real1","30IQTZXKAK7FUPFOPM8OSQD95DWX09",96009,977802,"Male",1021,"No","No","I just went through the months and realized may was the best choice.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:02:53",6241
"e742a2db70549cd8650505afaf20fba8","cs_wg_full_v4_conf_real1","3ND9UOO81K3D2LZK4AYLORRQZ91LWD",835821,2351482,"Female",1120,"No","No","First I thought November but then May came to mind And I knew right away because y is before Z","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:04:00",6242
"1c6fbf9e22dcb68bd0b184adde5ccb1c","cs_wg_full_v4_conf_real1","3QUO65DNQUP8G2DCM2ZCYKAN9YWUO5",97528,925387,"Female",1108,"No","No","TRYING TO THINK QUICKLY WAS MY STRATEGY, AND BECAUSE OF IT, I RUSHED AND MISSED OUT ON THE BETTER WORDS","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:04:15",6243
"1e0f20f940075dad0a8d30e1aeb0d00f","cs_wg_full_v4_conf_real1","36PW28KO4ZX2P2MPMJFPT74FYTWEA7",40110,726873,"Female",940,"No","No","I tried to think of letters in the last half of the alphabet and hoped for the best ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:05:11",6244
"a957f22f7e1e43aa752b83423f918b90","cs_wg_full_v4_conf_real1","3GU1KF0O4I2B53G71BVWIUNPUINPB2",110491,1187645,"Male",1058,"Yes","No","To try an pick the letter that was most nearest the end of the alphabet. With a time limit, it was hard to get them all in. May was probably the best for points","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:05:50",6245
"7e4573f8c151df2f21245ce7d0159f91","cs_wg_full_v4_conf_real1","3U088ZLJVKU05PAYFHC2Q7Z2WBPW0E",120174,1396749,"Female",1075,"No","No","It was the first month that came to mind although it was not the best choice.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:05:56",6246
"ffb2b0a292d67a4dc062976b4b1415d0","cs_wg_full_v4_conf_real1","3WETL7AQWT929YUB237C25KWFQ8352",137009,1481249,"Female",1083,"No","No","thinking about a word from the months that had a late letter of the alphabet on the third letter","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:06:19",6247
"57f09685d0dbf7677ccd580ee75dce24","cs_wg_full_v4_conf_real1","3IX2EGZR7BK2ZZUY2VC2LD6H35IRJF",93491,2158173,"Female",1092,"No","No","I used the practice test field on the trial question to type out the months in the order that they were organized in Part 1, in ascending point value: March February June July April October September August December November January May - I then copied the list and pasted it into the note field on the actual test item page (unsure of what the question would actually be) and then quickly scanned the third letter and made a quick decision. I was able to type in the word ""November"" and pressed ente","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:06:36",6248
"0e0537a607f831f82724a09daee5527d","cs_wg_full_v4_conf_real1","36PW28KO4ZX2P2MPMJFPT74FYT0EAB",90061,1035765,"Female",1013,"No","No","I remembered c","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:06:45",6249
"19a8072f03b9f0994ba974946040a46e","cs_wg_full_v4_conf_real1","34BBWHLWHACBCKREJ718WBZYI56WI9",175960,1938722,"Male",1075,"No","No","This was interesting. I'm still waking up/drinking coffee, so the first part was fun and simple. For the second part I literally started thinking of random months and ""September"" was the third one I thought of, and I thought ""well 'P' is sort of close to the end"". But now I feel stupid for not thinking of May, or March, or April, lol","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:08:07",6250
"e0dbf2fb0a0e0ab925d2c63f9f1705ba","cs_wg_full_v4_conf_real1","3EWIJTFFVO86OPO7UHIW41S2P7P0E7",109182,1117067,"Female",1098,"Yes","No","try to think of a month toward the end of the alphabet","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:08:23",6251
"a8d3f19eaa64f4b6f8ec051907b8f960","cs_wg_full_v4_conf_real1","3Z7ISHFUH0WMH9K6L89OIQZ2WB88Z6",254398,1855098,"Male",1141,"No","No","I thought the study was enjoyable. I did not really have a strategy to the question. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:08:24",6252
"05174044ae36101fa0641fc9e6fa8e5d","cs_wg_full_v4_conf_real1","3TUI152ZZBOVSHZUZRHWCN0QD2J1QN",104017,1361427,"Male",1127,"No","No","I just started thinking about the months, got a little panicked when the timer came up and went with the first month that where the third letter was towards the end of the alphabet.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:08:40",6253
"779b97c9784d30620915c8342c3c3678","cs_wg_full_v4_conf_real1","3DQQ64TANGM3T6EIW2RS580A4J4WPO",163518,1780064,"Male",1084,"No","No","To try and think about as many of the month words as possible.  ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:08:44",6254
"64bd8aebd3c04d7939dcca7290de539f","cs_wg_full_v4_conf_real1","3J4Q2Z4UTY4OTIFXWF6H5DQK9FNQW6",64347,1084767,"Female",1117,"No","No","I tried to quickly think through the alphabet and choose a word with 3 vowels that had the 3rd letter furthest down the list in the alphabet.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:09:52",6255
"364035b377d81addf68c57c641ad5753","cs_wg_full_v4_conf_real1","3ZY8KE4ISJ4BETFS651LJB7626MQVX",105403,1051120,"Female",1104,"Yes","No","Thinking of the letter furthest in the alphabet.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:10:01",6256
"7062e2349c3e0b582b66a5ae00a9907f","cs_wg_full_v4_conf_real1","3OVR4I9USPKCKGWDM90YAL7TPMSQ4O",111555,1280559,"Male",1041,"Yes","No","try to guess at random what months had a high value third letter","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:10:34",6257
"a8d5b449a8113b8056d54aeb46d8220f","cs_wg_full_v4_conf_real1","3D4CH1LGEAUM4X8B08RDXFE75RXG9F",50563,1152424,"Female",1125,"No","No","Thinking of names with letters towards the end of the alphabet. It was difficult to do with the time constraint. I started writing names down to visualize the letters. The timer ran out really quickly though!","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:10:34",6258
"5b62c194d47fae260a58a9555b0239b4","cs_wg_full_v4_conf_real1","35LDD5557A56D3NOF8GX0TCKC7KMKM",111237,1925028,"Female",1135,"No","No","My strategy was to start with January and go through.  When I got to May, I was almost out of time, but no months have z's so that had to be the best answer.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:10:36",6259
"bf40f7c142680b0f8d50d08b7df30f44","cs_wg_full_v4_conf_real1","34V1S5K3GS2K74J5OVIRLO1IBDT692",178646,2157299,"Female",1144,"No","No","20 seconds wasnt enough","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:10:39",6260
"70037fa60af07aa2e3b7552e9d2cf8e4","cs_wg_full_v4_conf_real1","34Q075JO1XE74OUVITNHXH980YL01O",226634,1520014,"Female",1118,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:11:12",6261
"7d1f7cc4c8cd6f326c9486eb9e59fe0c","cs_wg_full_v4_conf_real1","37ZHEEHM6WNHW28UQWM90PYS6W673O",109537,1120835,"Female",826,"Yes","No","It was a very interesting survey. I use the word that came in my mind first.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:12:02",6262
"73680ddc609b8594924dee7efe8dc622","cs_wg_full_v4_conf_real1","3G5W44VEU7J6LTR245I2NOSNGL7KGB",693867,2416931,"Male",1112,"No","No","I was trying to count the position of the third letter in the months, I took too long to answer.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:12:39",6263
"ebcc63bf3c3512b0bab43a93c04058d8","cs_wg_full_v4_conf_real1","3C2NJ6JBKAIHE54Y23PTDCFQ0XA2NI",172585,1423362,"Male",1123,"No","No","it was nice I entertained a lot","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:13:02",6264
"f2225c827ac7baa0fc73a3026967f0e9","cs_wg_full_v4_conf_real1","39LOEL67OS6LWGDD01EFEPUNHG8838",863574,1578728,"Female",1063,"No","No","The first one that popped into my head was November and then I started going through other months.  I realized too late that May would have been the best answer (barely had a second left) so I couldn't change it.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:13:13",6265
"996c71472c158bdf6d919855a80514ed","cs_wg_full_v4_conf_real1","3NLZY2D53PQ8IO3YS1ZFW294B8NLQC",36770,1481900,"Male",871,"No","No","fun and very challenging! have a great week! my only strategy was to do the best i could as the directions got overly explained","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:13:36",6266
"dd77595add91dcfbb51b6030cfef55f3","cs_wg_full_v4_conf_real1","31HQ4X3T3SBKV4IBK5OKR2O5TWASLA",64819,909510,"Female",1028,"No","No","Find the lowest letter possible in Part 1 and submit that.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:14:50",6267
"283c245195a023c51bd3beb8faebc93a","cs_wg_full_v4_conf_real1","3YMU66OBIN9FJ3QUYKF5AWCVO44GH4",88446,2405172,"Female",1011,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:15:33",6268
"c92a5f733f937d8484f665d312977a06","cs_wg_full_v4_conf_real1","3HPZF4IVNMUOOM0E6YNA65MJG8MYC8",71933,1211966,"Male",1085,"No","No","I thought of the shortest words first then said them all aloud. Once I hit May, it was pretty obvious.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:15:39",6269
"0bb80396261aed6c1d2aba6c83b73269","cs_wg_full_v4_conf_real1","3SNVL38CI4TT4HBX2JMJXX78ITGKC2",77737,1446311,"Female",1119,"No","No","I totally choked and don't know why.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:15:43",6270
"09aba3a813cbb1bf345e16b6a60d9f39","cs_wg_full_v4_conf_real1","3C5W7UE9CFRCX3MVERVMQNKM8GXXMK",73087,907545,"Male",1105,"No","No","I didn't have any strategy but I should've thought about it beforehand.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:16:57",6271
"fde8cc853efdd3ee7c0c5afc822103f9","cs_wg_full_v4_conf_real1","3GFK2QRXX9IZ0WWZCNIE72VTDJ25WA",135806,1146431,"Male",874,"Yes","No","NONE","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:17:06",6272
